sha,message,date,result
3a0c3fcfa2172aea6c669e2b5fe3ca096cb1c7ad,"Travis badge now uses master branch

'travis' branch hasn't existed for months.",2014-05-21 13:46:21-07:00,False
f9d02a747bf29d1db79fcd14742670f4b2af7ed9,Updates to the README for recent C# support changes,2014-05-22 08:45:52-06:00,False
fa47898369654547c90994fbc3ba1e21653680c3,Typo fix in readme,2014-05-22 12:23:45-07:00,False
8cc1095642c0e37430f9db39e71c57cafd2f8dda,Add infolog to default ft blacklist in README,2014-05-23 11:46:50-07:00,False
666cf3859a521aa42874a3f495174d9ddc2d1edb,"Better detection of shortmess 'c' availability

Also noting that the annoying messages during completion go away with Vim
7.3.314.

Related to #642.",2014-05-28 15:48:49-07:00,False
da3f03caa836afe7d551c795d57e006d58858f83,Minor rewording in README,2014-05-28 16:12:56-07:00,False
fa95d7c0f87c228052bcaf326d93ecf420513215,"Bundle name is deprecated.

Bundle name is not used anymore in the Vundle plugin. Use Plugin instead.",2014-06-05 00:13:34-03:00,True
d4d2d2be35c4cd717a15d1396c2b17cc432cfa31,"Fix ""GoToImplementation"" command name in docs.",2014-06-24 00:22:26-04:00,False
c05625649d457fd44cddfb8b98b5ce8b9cddf516,"Mentioning how to get cmake to generate flags db

Fixes #1084",2014-07-21 14:56:46-07:00,False
181f494c0bd141b3de30b323a82bfa4d63184a6b,"Docs now state correct location of libclang lib

The location moved after the ycmd split.

Fixes #1113.",2014-08-04 13:14:24-07:00,True
c48c92d9ba0d80d1576ff93b157f8918dd5c7cd4,Removed out-of-date sentence from README.,2014-08-28 11:39:10-07:00,False
fd553d372bf4ce6fb6356045170f918572614c2b,Mentioning YCM_CORES var in FAQ when out of RAM.,2014-08-28 11:39:10-07:00,False
af0fdef1b91717d74e11718eb0ce9a49b061348a,"Updating docs to mention regex semantic triggers.

This was recently added to ycmd.",2014-08-29 13:29:01-07:00,False
27891013ab90f6d35906e4cc82c32d2a9bd6aa24,Minor formatting fix for README,2014-09-03 12:53:24-07:00,False
c76bb46b94be572b9b1e2ebf8b0a4067e2934d38,"Updating docs with correct defaults for option

Fixes #1156",2014-09-07 20:37:46-07:00,False
c3afdbc45b61dab40ec31aa4076eb843bc30c63a,"Docs now more specific how glob matching works.

Fixes #1166",2014-09-12 10:04:08-07:00,False
a2cae90f7ba1746bf1209edd6739f87d5914b375,"Now using a libclang based on Clang 3.5.

This is now the officialy supported version of libclang for YCM. The
changes come as a result of updating to the latest ycmd commit.",2014-09-29 15:53:58-07:00,True
87b42c689391b69968950ae99c3aaacf2e14c329,"Docs now state Ubuntu 14.04 has good Vim version.

Fixes #1205",2014-10-06 13:36:11-07:00,True
66c57e0da87f000ad658c6ca37965c96a33b52e9,"add installation instructions for OpenBSD

and document the possibility to use system boost
instead of the bundled version.",2014-11-17 17:12:01+01:00,True
9423770d4f2971393f105afedea7cf9e84cdb57e,"Fixing typo in OpenBSD install section.

Also added a note about OpenBSD not being officially supported.

Fixes #1263",2014-12-03 10:41:26-08:00,True
4e9e5d92da7d9b98f00e16bc4a55407f5f4dd691,"Update documentation with FreeBSD installation instructions

@Valloric: I'm very happy to have YouCompleteMe with clang completion working 100% on FreeBSD 10.1 :) Thank you for this",2014-12-03 21:37:10-08:00,True
147773ed13be16463e91a92f686e3c7c9ee09ca8,"FreeBSD installation, add system LD_LIBRARY_PATH

FreeBSD 10/11-CURRENT may not install without adding it.",2014-12-04 16:55:19-08:00,False
e28c709b997f0d15fd0b0f8af9cd84c609d1d9db,"Disable on large file

closes #1238",2014-12-05 10:32:52+01:00,False
6dc548b346659b7f10c1ffba301b6a4610f61106,"Mentioning Bear for compile_commands.json

Fixes #1291",2014-12-22 10:38:06-08:00,False
e61813a4b4e85a4e4402c6202087faf73879dd68,Spelling correction automated from Dawson's Spelling Bee,2014-12-31 18:52:15-05:00,True
fef7704e43e0c9fb3d2f063fb34dad1571414d7e,Fix capitals,2014-12-31 18:53:52-05:00,False
2e30e59754196f81d849487db0712b9cde3398c2,Table of contents in README,2015-01-19 13:27:34-08:00,True
5e53301dad8ee7d9a2a653ece4efe1f0a15ba7c5,Adding Intro heading,2015-01-20 12:55:06-08:00,False
9e58245088bdb3b65e0824466396724844d890ae,document g:ycm_csharp_server_port option,2015-01-23 18:43:26-08:00,False
7cf0bfc8341ed13c259f86e19594c06c9433461a,Fix up typo and phrasing in README & add g:ycm_csharp_server_port to youcompleteme.txt in doc,2015-01-27 14:36:27-08:00,False
a07a034da900ca8a5fd167c89949026c3685f4ac,clarify how to check your version of vim is recent,2015-02-06 11:50:28-05:00,True
6181a531bf63b1d400ca39b0544bd0f31912dd8b,Typo fix in docs.,2015-02-20 11:29:52-08:00,True
de32351778d00f1b9892018f1f7b373889ca3a03,Updating to latest ycmd,2015-02-27 17:22:31-08:00,True
3e1cdb58cefdd82c25a31637c07af655b9b63aff,Add link to Options section,2015-03-11 00:23:12-04:00,False
efac682cd49f43c985e123ac2d6fd194acf57e02,"Clarifying how to use a custom-built LLVM

Fixes #1380",2015-03-17 12:56:37-07:00,True
821c55fc20230d5de6e8857925d6c553aa33405f,Adding missing period in readme.,2015-03-17 13:20:20-07:00,False
36c788983ce96abda0a276f36a367dec56944730,"Mentioning YCM-Generator in the docs.

Fixes #1400",2015-03-18 17:19:45-07:00,False
2215bcdeb58dd0c29d5fd38e44053ca38a64a2c1,"Support completer commands that return text …

This is required to allow the ycmd GetType and GetParent subcommands to echo
their reults in vim. The apporach is to display any text returned from a
subcommand in the 'message' property assuming that the command is not a known
'GoTo' command.",2015-03-19 13:31:24+00:00,False
acad046d998dc3677b68ebdc0d86c5067ee18336,"Spelling Mistake Corrected

requeired is replaced with required",2015-03-22 03:43:15+05:18,False
3aedec794400c4d55d0e0477fd79b03602b8f8eb,"small correction

requeried replaced with re-queried",2015-03-23 19:03:46+05:18,False
3c63d22c59cc2f76ce9b504eb18fd595e60d1f60,"Add new-or-existing-tab as ycm_goto_buffer_command method

resolves #1398",2015-03-26 12:10:46+01:00,False
2f8109020644ad28e5cd795c29bc1150f87b3cb4,Updating to latest ycmd,2015-03-27 12:59:19-07:00,True
ec4da3c1af9231ca137bb87d6d28efe3f299bbef,"Removing obsolete sections from the README

No need to mention semantic engine submodule conf because correct
submodule checkout is mandatory (and has been for years) for YCM to work
correctly. Not to mention that ycmd is what has the Jedi/OmniSharp
submodules now, not YCM itself.",2015-04-14 16:21:17-07:00,False
6996a26fb29ab4918eab532afc8851a85d01fc11,Update docs for Gocode support.,2015-04-15 10:00:44-07:00,True
16163609acb85ac311aeafe965434bec32890810,Fix typo.,2015-04-15 10:00:44-07:00,False
9a2bfbfd4a225749725cbff1e2cb34853aa0d871,Improve Gocode documentation.,2015-04-15 10:01:58-07:00,False
9c6b181f92a20b62025166d4092a528379686221,"Add short blurb for native completers.

Remove missing TOC entries.",2015-04-15 10:13:15-07:00,False
1331c136116e05174e85c4170e92db934b8e1b51,Add installation with NeoBundle in the FAQ.,2015-04-17 09:15:45+02:00,False
12930708bb69a91bf87c0701dd36528901411441,Don't link to specific clang version,2015-06-05 10:31:20+02:00,False
2aa0dd86ecbca4f79b343134a73aa65198d4e65e,"Update MacVim location

New MacVim site is located at GitHub. The repository is at
https://github.com/macvim-dev/macvim and releases page
at https://github.com/macvim-dev/macvim/releases",2015-07-07 06:04:03-03:00,False
0812cd815de3f48ff82c0e57b491e6455a5321a2,"Updating default semantic hooks.

The documentation was updated to be in sync with ycmd @bfcfa21,
regarding default semantic hooks defined in ycmd's completer_utils.py.",2015-07-22 23:21:36-03:00,False
337d1c1fb9ce2ed2d6ac9f85362eef2fa3dd857a,Doc update: no need to sign the Google CLA anymore,2015-08-03 16:35:30-07:00,False
98c4d712b4f0f9cefd6c0c3785b7fdc7ba496a67,YouCompleteMe client support for FixIt subcommands,2015-08-05 22:09:07+01:00,False
b1ad8bba48a951b85c5a6994e46ba4febd340ad9,Note TypeScript support in README,2015-08-12 00:36:44-04:00,True
689b4e15a53abdd6b97359c493b8c0d26355c195,"Rewording the YCM readme intro section

It's time to break the semantic language support up into bullets.",2015-08-18 20:11:39-07:00,False
7d87bc3f8251a2591620a8212ee4a675075ece53,Update documentation,2015-08-23 20:12:24+02:00,False
dab5ab1d728029b84e122bf833d6e05d304b7810,Use SVG Travis badge,2015-08-28 00:44:51+02:00,False
9f568be39a36738f649f937e99f37f596a6ccb72,"fixup! Add CompleteDone hook, with namespace insertion for C#",2015-08-31 10:51:23-06:00,False
9fc26130efe2117327ffb880f1ed23c94bbdf973,"Update table of contents in README

Remove Project Management entry.",2015-09-02 01:54:05+02:00,False
28e318c0bb890e874090b81574e8b96d7a68c247,"fixup! To determine which completion prompted CompleteDone, look at the new variable if vim is recent enough.",2015-09-10 09:18:48-06:00,False
391b3df3b7ed0ab2a74d8b218ef095251bf5182b,Update mimimum version in documention,2015-09-10 10:12:59-06:00,True
df73ca6b663dbf09ce66fcea0dd0b150b9931afd,Update g:ycm_csharp_insert_namespace_expr documention,2015-09-11 17:14:09-06:00,False
7c2b7b7ef36a016bc85c075dbb1d3f58e43ea67e,Update subcommmands supported for typescript,2015-09-13 13:01:11+01:00,False
1eafd4981d36b7e2566f6952fafb408e7ddfac4c,Add VimL syntax highlighting to Readme,2015-09-15 14:57:34-04:00,False
449b6fbb9f3b9885e34f675bdeca89a8d24a06b6,Add super-quick feature summary by completer,2015-09-19 12:41:09+01:00,False
9750835cf0512c1c325a6725008441962415c1cd,Add AppVeyor configuration,2015-09-22 04:12:46+02:00,False
3ddc2fcbeebf3474e50e2aac0a9fe515681c8dc3,Update documentation to add GetDoc subcommand,2015-09-24 22:25:27+01:00,False
2ace4eea880cf283cc026d4f1fed07b527f15a05,Add Windows documentation,2015-10-11 15:22:04+02:00,True
72fe806dc3428cd49dda1b0fdb8ca84ea58620ad,Add notice to FAQ about ctags and C projects,2015-10-12 19:16:04+03:00,False
410282830b76df1052aeaf37598d92bad9af94a3,Don't say that language tag is wrong,2015-10-12 19:32:41+03:00,False
570444fc5a48bd806a7785d6e17a2cb1a3cba87e,Add GoToInclude subcommand to documentation,2015-10-20 15:06:49+02:00,False
234fd5acb851a62de75be5bd94f4dbdb8fbb490e,Fedora documentation with required dependencies. Works on F22.,2015-10-21 18:19:27-04:00,True
2084ee2909527c7dd51d105887deac6b0d4f16ba,"Add Fedora entry in README.md

Update Vim documentation",2015-10-23 15:08:48+02:00,False
de06e22a028d220bf35fde0c31006d1045c14f28,Update installation titles,2015-10-24 20:34:31+02:00,True
186aa6b6719ecea90379dc0ba436b0abc51ab373,"Remove g:ycm_server_use_vim_stdout option

This option does not work like expected. Logs are not written to the
console. It also makes the ycmd server unresponsive on Windows.",2015-10-27 18:19:22+01:00,False
b3c9f3ffc1a41a8aea3d40001e7becf0e7f8597d,Add :YcmToggleLogs documentation,2015-11-08 18:43:52+01:00,False
e95776890d8c35af2818530fcd3813cd895b7259,"Fix stdout and stderr occurences

Fix stdout and stderr occurences in documentation and contribution
guidelines.",2015-11-11 17:26:16+01:00,False
792e0aab690731dceb1e6ec7021741f21e5ab5ca,Update README URLs based on HTTP redirects,2015-11-18 08:58:55-08:00,False
6ef35bd197e78a14427e7208b1e173a8f5401225,Update Homebrew URL,2015-11-18 12:35:19-08:00,False
163238992cc5f2656a135c35e63ca4c11325e803,Document YcmGetErrorCount and YcmGetWarningCount functions,2015-12-05 09:12:28-08:00,False
bb8490e6c7aed511e605aa3679394cf262dfdc9f,Properly namespace vim warning/error getters,2015-12-05 09:24:15-08:00,False
0c55527a38f3ae2111a0071ec85385a15b23a3c8,Included usage example for error/warning getters,2015-12-05 11:06:33-08:00,False
570f8aae21968f62e02ebae82899818876b2fe6f,Add basic documentation for Tern completer,2015-12-19 17:41:09+00:00,True
b7bbe00344be49c15a8d42d9c9ca3b1cd5b17862,Documentation on setting up the .tern-project file,2015-12-19 18:39:40+00:00,True
8655490a24aa433f78f0ce49e416c106c8a61a0d,Document javascript completer subcommands,2015-12-19 18:39:40+00:00,False
c090fda4bef5981e98d2b9558b64f518aabcf879,State that tern completer needs installation,2015-12-22 23:35:29+00:00,True
0162d4ad7157aedb9e864959e4e9910377b1cfa8,Add a FAQ entry pointing at the instructions,2015-12-23 01:17:29+00:00,False
baba751dab060e43933846bc8d539f53a5c92de7,Correct subcommand usage. Clarify changing project usage,2015-12-23 11:21:43+00:00,False
702081b0edbef6bdf6a153d578346c5ca7e96e52,"Tidy up language.

- Fix some subordinate clause gymnastics
- Signpost the tern configuration advice better
- Signpost the link to the Tern docs better
- Sort out some bullet-list issues",2015-12-24 11:46:41+00:00,True
fcf13fe148cba827ea84beca02c8ed974a3f0cc0,fixed readme path third-party with third_party,2015-12-28 01:51:57+01:00,True
a74a4cbd7a70085010016e1aee1bb393fe5115eb,Add support for the Rust programming language,2016-01-07 08:52:15-08:00,True
0a4bd8ddf2e9787eee8de5bb0e93f8d9716c91d8,Fix Windows install.py invocations in README.md,2016-01-08 07:28:49-08:00,True
210db41a42a96a74dd57222a9c1af96995074156,fixup! Update ycmd,2016-01-08 07:49:56-08:00,True
135923a40abe97dbb78a907ee7fa11d826c59a2b,"Mentioning the need for racer flag in Rust section

This covers users that have already installed YCM before and are looking
to set up Rust completion. They're unlikely to start reading from the
Installation section, so we mention the need for the new build flag to
prevent ""why doesn't it work for me"" confusion.",2016-01-09 10:30:30-08:00,True
1805b88864254a01853d9a2cabe287593d7bf938,Update Windows generators in README,2016-01-11 13:05:55+01:00,True
01edabda37d408e83ae88e2fb6f0e7c09391062f,Add notes to readme according to #1891.,2016-01-18 10:21:22+01:00,True
8ebcdb491abffcfe318aff6b027aad118aab065c,Improve the solution for error R6034.,2016-01-25 10:37:08+01:00,False
4afcbee4a1b28b299d21da28d6a27ac95915e029,Adress minor improvement suggestions.,2016-01-25 10:47:59+01:00,True
0efa66893128dafe48caaa806455704e197efbe0,"Adding an explicit Contributor Code of Conduct

Everything in the CoC was true since the beginning of the project, it
was just implicit and not written down. Now we're making it explicit.",2016-01-26 15:49:58-08:00,False
5ee7bd2c807384ac51074f8212a4aec5364627b9,Updating TOC in README,2016-01-26 15:54:44-08:00,False
d6ebef3c8d02147f2988918ca18b0b4f40722d61,Address review comments.,2016-01-29 09:48:24+01:00,True
581f58add69298b5e2275c0fa0b9ba3c11d685a9,Update documentation of latest python completer,2016-02-03 00:12:00+01:00,False
2cd3d1b9d36362c8c8375dd50234faad6c205068,Avoid confusion with make command,2016-02-03 17:51:35+01:00,True
66155c3de269fd1ab7cfeb11eb2a275f910c3efe,Update readme with typescript GoToReferences subcommand,2016-02-06 14:41:03-05:00,False
716d0c974f6294770ef953966aee775dec1f7959,Update Go documentation,2016-02-07 20:28:41+01:00,False
308cf4b6534d443e6126b09a5985e448b2e74414,"Remove C# Diagnostic Support documentation note

This hasn't been true since ycmd pull request #44.",2016-02-16 19:27:26-07:00,False
60b101f3ba7592dbcbcbd886c948cc16af14a439,Add reference to ycmd in README,2016-02-17 20:15:36+01:00,False
e8de632b9093949695e727b477b5743b6f9eacc8,"Add docs for RefactorRename

Additionally, we restructure subcommands section to organise by
command type.

There are now a significant number of subcommands offering quite
powerful features. A flat-list of such commands is not easy for users to
discover (citation needed). Restructured into:
 - GoTo commands
 - Documenation/type information commands
 - FixIt/refactor commands

This has the following benefits:
 - features are more discoverable to the user (due to contents page
   update)
 - more obvious where to add new subcommand documentation
 - a place to write notes which apply to multiple commands (such as
   jump lists, multi-file refactor)",2016-02-21 22:02:33+00:00,False
fd0c2cc1d8efe7d7f74ee39271be3e14c23ff85c,"Updating to latest ycmd

This includes the using the new API for OmniCompleter.",2016-02-24 17:10:13-08:00,True
df8a52671d83b23915e0cc4a34864bcac9ab2282,"Fix table of contents

Make headings and TOC entries have the same text.
Use Title Case for TOC entries.
Add ""Miscellaneous commands"" and ""Functions"" entries.
Set ""And That's not all..."" heading in bold instead.
Move ""Diagnostic highlighting groups"" to a third-level entry.",2016-02-27 18:43:59+01:00,True
3dbbfc3c256800346d405f3ade3fbae45783da65,Updating docs to state python3 support!,2016-02-28 19:23:40-08:00,True
ecdb97b71cb0385ee55036c7006207f5f5149408,Fix installation entries and links in README,2016-02-29 20:36:58+01:00,False
0187c6df5bd7a30cf240b57e29420acbd70b4e7e,Fixing minor typos,2016-03-01 19:30:02-08:00,True
7b9b5ac6883148115100e3419dda3e035966b7f7,"Updating readme with more python3 info

New entry in the FAQ for ImportError exceptions and the installation
sections now also recommend python3 dev headers.",2016-03-04 19:48:49-08:00,True
3b6b949bb33c68f3a64e18757b27b870d1cfef8e,Update README to include --all flag,2016-03-05 21:31:32+00:00,True
0f10951bdf29b726bc8854ca10028858dc429580,Fix title entry in FAQ,2016-03-07 17:00:33+01:00,False
e8fa6e2350d2aca09b73f440df107df0f8449def,"Fix confusing phrasing in README

Fixes #2042",2016-03-09 20:00:05-08:00,True
1828f4787022f1cce5e69472742dc1488364c1d1,Update tern_runtime directory in README,2016-03-10 12:52:26+00:00,True
c5cf60b7d3b88107638bec3bff51e54c07371301,Fix more confusing phrasing in README,2016-03-20 22:50:26+01:00,True
dbc2c08af957b0a4bfbd6356bffd97395dc2cb0b,"Update Windows installation in README

Add instructions for Python 3 on Windows. Change link to Vim builds
for Windows. Always use a capital letter for Python.",2016-03-23 18:51:41+01:00,True
366b11c7beffbdba314e3ea6f498fba0567877ad,"Add how to build python to avoid startup problems (in particular, pyenv)",2016-03-26 15:24:47+00:00,False
9e6645f5150104991b19e0a8975cf5db633f6a44,"Rename ycmd python option

- Rename ycm_path_to_python_interpreter to ycm_ycmd_python_interpreter
- Keep ycm_path_to_python_interpreter backward compatible",2016-03-26 19:15:08+01:00,False
5a938ec82f5d8b67b980e115bd849731ba3fef14,Add TypeScript RefactorRename to documentation,2016-04-06 05:33:19+02:00,False
4824b8fd4b7c8738c857d28c79b6131c179d31cd,Update Clang version in documentation,2016-04-07 11:16:01+02:00,True
e0a3f724e82a14dd43e7de4d1f785e6e5fc3f2a1,"Add warning about Python 2.7.11 bug to FAQ

There is a bug in vim with Python 2.7.11 on Windows. Adding information in the FAQ.",2016-04-20 08:48:46+09:00,True
68d81e47f01e888f8959c4ca337c937c59d471e3,"Link fixed and format corrected

In response to https://github.com/Valloric/YouCompleteMe/pull/2128#issuecomment-212183780",2016-04-20 10:10:04+09:00,True
68815a4e4efc2d81827f721b3276bf0ca04440ea,Fix broken links in README TOC,2016-05-16 17:54:22+02:00,False
efe0fcf00bfcd64fb2b3064327bd45dc4b73ce78,Update go installation details to match others,2016-06-01 15:25:43-04:00,True
6f418a84d1008803ad89ad7164c4ce78085ea965,Added go-install to other sections,2016-06-01 15:50:22-04:00,True
93381b1d723fcab2d27eb22fb9f13689c7e02823,Add instructions to install Mono in README,2016-06-11 05:17:49+02:00,True
4bbda99cc01f76993c99ec31b8a8126eb067df1c,"Minor changes to README

Add capital letters to languages when appropriate.
Be more specific with the tools needed in the PATH when using the
--all option.",2016-06-11 05:18:19+02:00,True
805911b56b9ce204af0552994df45c83e1674bbd,"Use SetQuickFixList for GoTo* subcommands

Open the quickfix window to full width at the bottom of the screen with
its height set to fit all entries. This behavior can be overridden by
using the YcmQuickFixOpened autocommand.
Add a new section for autocommands in the documentation.
Update GoTo and ReplaceChunks tests.",2016-06-13 00:25:12+02:00,False
240184eb72ca80154b1dcde400fce1c40debaa46,Document find first executable for ycm_python_binary_path,2016-06-15 23:29:14+02:00,True
9c287cde91d4de91e0fa682d2b57fc8930ca9b02,"NeoBundle has been abandoned.

Also deleting the super-obsolete Bitdeli badge.",2016-06-18 18:22:06-07:00,True
cfd4bbd53175233a2e0391c64ca2248c6a58ad1e,Support selecting from the list of FixIts when multiple are supplied,2016-07-11 21:52:41+01:00,False
77843d7624aa1e1172d31ece76aa326d4fd743d8,Recommend a more recent version for Python bug,2016-08-11 20:08:10+02:00,True
5cbf76456fdaadc4e017ba64054a18c9c9af4480,"Update Omnisharp instructions in documentation

The /property:Configuration=Release option is not mentioned when
building the OmniSharp server in the full installation guide.",2016-08-18 18:29:20+02:00,True
b53ada758f3440bd93f1d3f06cfc07840c824e2b,"Update instructions for FreeBSD

Newer version of clang and llvm is required now.",2016-09-08 11:58:52+02:00,False
333958c5c4e70e0407d35e8745e953372ff50aa1,Fix FAQ entry in README,2016-09-11 11:14:14+02:00,True
5dca552d5daee69c064374146bcda9e63be63b20,"Do not depend on UltiSnips internals

Use UltiSnips#SnippetsInCurrentScope to fetch snippets.
Add an entry in the FAQ about the :UltiSnipsAddFiletypes command.",2016-09-11 17:11:32+02:00,False
85bdbdb206bf51a0d084816e6347a75e50f19ec8,Bump minimun Vim version to 7.4.,2016-09-16 17:41:40-03:00,True
5576c9cf0909e732feb94b366bb79cdb633ba448,"Bump Vim version a bit more to 7.4.143.

Reason:

  A fix has been applied to bring back triggering of TextChangedI events.

- https://github.com/vim/vim/commit/e21b6b2a8d526f22ece5ccadafa3a6ff3289d603",2016-09-16 17:41:40-03:00,True
362e4df713f66e96d15661f25d08b390f835de8b,Better wording,2016-09-17 19:30:54-03:00,False
1a93583a4ae21bfdaec5e858fe0d849c62cdb81f,Mention all natively supported languages,2016-09-18 15:11:12+02:00,False
35f594ff1cce33ce43eba231cb6658b19885b9ff,"Update miscellaneous commands in documentation

Remove StartServer and StopServer subcommands from documentation.
Update the list of languages supporting the RestartServer subcommand.",2016-09-19 15:33:32+02:00,False
54474c448cee7a9264064b825a373bdb64c17e99,Remove obsolete FAQ entry,2016-09-19 18:36:41-03:00,False
94a81144af43f96540087525c042656fc13115be,Update ycmd. Update docs for GetTypeImprecise and GetDocImprecise,2016-10-02 18:36:11+01:00,False
a68f59410f421ce60d5b8f09fa63dbb59c5fc858,"Bump Ubuntu version to 14.10 in documentation

Ubuntu 14.10 has Vim 7.4.273.",2016-10-03 13:00:54+02:00,True
9d6a17b140dda02e2aed16503ff4d024e1a822b6,"Add coverage support

Use codecov for coverage reports. Add badge to README.",2016-10-12 23:03:37+02:00,False
bb793826b6aef9d01cf2f35407206d6d5c86ed6e,"Refactor filter spec to filter_diagnostics; update tests, README",2016-10-22 23:31:46-04:00,False
7e12c127cf8ef3e10349b89a9aefd682869c4dbd,Wrap README.md to 80 chars,2016-10-23 12:29:29-04:00,False
0acafe7fc73cbe6f7eab5872fb62ffe8ee91829c,"Update README.md

https://github.com/Valloric/ycmd/pull/628",2016-10-27 20:14:49-05:00,False
9605c1d50a68f819720db7add41fa5326fb8e549,Add Gitter badge,2016-10-31 18:13:36+01:00,False
b93c1fd47c23ce57b72ba910b5d0a1ed60a057e0,Add client logfile,2016-11-19 18:47:43+01:00,False
e179e860b4b6aefc5ef10201f1b5bd78a602ee20,Bump Clang version in documentation,2016-11-22 02:13:09+01:00,True
7f76b03e0e21effd702da174998ac48bb44f43c4,doc: Add FAQ entry explaining how to defer loading,2016-12-13 23:51:40-08:00,False
caa4291a9adb02ff99a6b4600f0b1d8a294f066b,"Revert ""Auto merge of #2473 - wincent:no-lazy, r=Valloric""

This reverts commit c182c0529b1bc7faa7158ad88fcd5a2b1cf439d9, reversing
changes made to 48b7ccef76c9f15b8fc0227b5e661eb55e483459.",2016-12-15 21:21:35-08:00,False
1e3b7bae51cde1d5646bf2eb390c184c9750b013,"Don't use VimEnter initialization except when stating gui

This is another attempt at:

https://github.com/Valloric/YouCompleteMe/pull/2473

Which removed the apparently flawed attempt at ""lazy"" loading of YCM.
While it fails to get the load out of the critical startup path, it
*does* serve the useful purpose when starting up gvim of avoiding a
deadlock situation in gvim.

So, this time, we keep VimEnter, but only for the gui-starting case. We
update the comment to explain what is actually happening. And we can
keep the docs about how to defer loading.",2016-12-16 19:21:09-08:00,False
a8261e986e05666f3bac24339d13a258aceae949,Update readme for compilation database support,2017-01-08 18:02:35+00:00,True
0d476a01641d0e5a2b24b41c8a149f9e1d23eb5a,"Refactor diagnostic commands

Move s:ShowDiagnostics and s:ForceCompileAndDiagnostics logic to the Python layer.
Clear message about compilation blocking Vim once it is done.",2017-02-20 18:28:49+01:00,False
25bff655e15645c621f92f09c89293917006b220,"Indents added in Ubuntu section

Indents added in Ubuntu section (for easier copy&pasting)",2017-03-06 21:49:36+02:00,True
905c2a5a1d4871397643ac6844fe420b07442db8,Indents added in Fedora section,2017-03-07 16:43:56-08:00,True
55e7bc1674472ccff6801361bc377eed48ee9fc2,Cleanup,2017-03-07 16:44:42-08:00,False
93955fc5e5e6a7464d8f8975bdfd9c5d760c0ecc,Trailing spaces removed,2017-03-08 20:48:48+02:00,False
edf7e600c84537fe090890232518bb94e8ed299d,"Update ycmd

Release notes:
 - update racerd;
 - update Tern to 0.21.0;
 - fix finding node on Debian-based distributions;
 - add Visual Studio 2017 support;
 - drop Visual Studio 2012 support.",2017-03-12 12:03:50+01:00,True
656ddc34e3b366bcbba709d60740a5d2353e47da,Enable diagnostics for TypeScript and update README,2017-03-25 11:22:02-04:00,False
cfac475fb375ee6a6d5cc2911b14ad8e2995e093,Remove outdated FAQ entry,2017-03-29 18:16:21+02:00,False
78d04b30bc8493e2352d8f210ba64aa29cc2b931,Fix links in documentation,2017-04-01 20:09:25+02:00,False
2e5b2e1cef09efb67365e02737424746a62d7d62,Update copyright years,2017-04-06 15:03:40+02:00,False
de330302b69c2910b285520a2b3538de85d5f00b,Update Visual Studio generators in documentation,2017-04-08 12:43:10+02:00,True
51cf5f9dde3271f32f3e016df4f3c2666fd3c447,Fix indentation in documentation,2017-04-11 15:48:55+02:00,True
f7db6a1f361ff48bbe860bc5bc4c755e567e486a,Update autocommands examples,2017-05-05 21:36:47+02:00,False
9fd6c8e533338057f19fbe946e2b833db4a9de81,Add FAQ entry about YCM not shutting down,2017-05-11 02:25:06+02:00,False
4e08cde268d5154060e511b58eaf5de1b693f157,Shut down ycmd after 30 minutes of inactivity,2017-05-15 11:20:48+02:00,False
d44ad0894b8a3e9ece547ef3e56818f69a7460cc,"Display diagnostics asynchronously

Use the timers feature to display diagnostics asynchronously instead of waiting
for an autocommand to trigger.
Increase Vim version requirement to 7.4.1578.
Drop the CursorHold and CursorHoldI autocommands.
Parse buffer on the TextChanged autocommand instead of CursorMoved.",2017-05-15 23:57:09+02:00,True
81db2cf7ed7a1f14339c864f823ac9fc710de638,Strip down readme,2017-06-02 22:43:33-07:00,True
adae16f1d7d255fb4cc2f514c07654f11180d695,Readme improvements,2017-06-03 16:30:28-07:00,True
90ff7d6a4b0c005ac6346941f74160fc39ce0ed1,More readme improvements,2017-06-03 16:54:05-07:00,True
f3e4c400385d64c3b09778a14674d312eccb1b8d,More readme tweaks,2017-06-03 16:57:08-07:00,True
01b581a57c162adfe341be1c8c57c34aa253c277,More readme improvements,2017-06-03 18:32:41-07:00,False
ac93af38d5e0e58ed1da3722f6c1ac04f4fdf288,"Readme tweaks: bad grammer and writing

Additionally, add a video of the current state.",2017-06-03 23:42:14-07:00,False
7c54729989d6ea2b2581dc102ac715c510e135a6,"Coexist: iCompleteMe client namespace

This patch allows iCompleteMe and YouCompleteMe to operate in the same
process. I need this because I'll be using YouCompleteMe for some C++,
C, and ObjC coding in the same projects as swift.

There is a single vim python process, for all plugins, so it isn't
possible to have ICM and YCM adding the same paths, or there will be
collisions.

YCM shares code with YCMD by adding the paths of YCM to the global
import path.

- Apply import renames
- Move around folders

Additionally, namespace global variables to prevent collisions.

+ Update ICMD for missing file",2017-06-05 07:49:28-07:00,False
a16c657769293af913c34b04b76d1fee5e799aaa,Readme improvements,2017-06-05 20:58:04-07:00,False
8b9552fb29f8415aa4c80db01176b799d17a593b,README improvements,2017-06-05 21:09:15-07:00,True
72014a0628aae9177ad9c2f455206cd3ffa9a7b7,s/Valloric/jerrymarino (#6),2018-05-01 22:38:46-07:00,True
