sha,message,date,result
4a79ba881b71c76dee4a29684949efbff26f2161,Improve layout of progress in readme,2020-08-01 17:02:03+08:00,False
ae19f900b5aa4bbc3e2863c6d958fb0226a59270,Update roadmap with progress and add another item,2020-08-01 17:09:19+08:00,False
cd231b8457bf7b052a29f1c8b13508c60b2f749e,"Update progress for Users mode during download, note bug",2020-08-01 17:12:27+08:00,False
c4618581f7d1693d1c74d5fc3cf08d41626ad772,Support ueberzug in main screen and info screen,2020-08-01 18:20:23+08:00,False
95f345a1bdac80ca250b49d53cb7214421c17342,Note `open` as alternative to `xdg-open` in readme,2020-08-01 18:43:23+08:00,True
2442b362e40e149c5c04ef1e3375f37f5894e9ab,Support ueberzug and fix users mode display in display path (lscat app),2020-08-02 11:09:13+08:00,False
6397c33e9ec286074d2c6b8d99134a0266fd0108,Update changelog,2020-08-02 11:10:31+08:00,False
31612b00fe42c16ca184c289a3a7613d9259e649,Update progress in readme and split up config assistants task,2020-08-02 11:50:51+08:00,False
b680069e5b008e95f64951b19b2283cc5dc5c392,Remove unused line in user info assistant,2020-08-02 12:51:28+08:00,False
7d6a48b5d40cece305ae670a880e1a78c6dba0c2,Call __exit__() in hide_if_exist() for ueberzug canvas,2020-08-02 12:55:03+08:00,False
b33ecf000ff984076c7e5c42268785cff16f8922,Prevent moving cursor in ypadding assistant if ueberzug is used,2020-08-02 13:03:45+08:00,False
9eb4e18a6e0eff613e353fb4860f586766faa67e,Print newlines for ueberzug in gallery print spacing assistant,2020-08-02 13:17:12+08:00,False
ea1f563c1679322c92b467d263f09f97633e196e,"Add ueberzug to changelog, update roadmap and manual",2020-08-02 14:37:22+08:00,False
b680a217042a789df64fff4ce6ea9ec2565cf0e6,Update changelog with non ueberzug changes,2020-08-02 14:48:14+08:00,False
0187808590479314af45c4670fa40ac83a826db5,Clarify the need for docs for ueberzug,2020-08-02 14:50:49+08:00,False
236ff6728011b3bbfb1dc6847d645916489978f7,Update roadmap for unified API,2020-08-02 15:00:54+08:00,False
12992b4f84f3fb9d89e4732f874013069750101f,Add to roadmap: illust related mode can't go back to image mode,2020-08-02 17:03:11+08:00,False
a410d59fbc81b32ff5f2a7ca2f800f51f60dae49,Update roadmap with new item & split up ueberzug todo,2020-08-02 17:05:18+08:00,False
953ddf0cb6ad524c36a67e2d2b5710c80fa792c4,Update roadmap: add new items,2020-08-02 17:57:28+08:00,False
9a2c61a78b98ec8858c123d85cc6ee95ebe16c83,Update progress,2020-08-02 18:22:10+08:00,False
0b86565bbadb640fe9dda7a8c1fd44e4699a7fad,lscat.hide_if_exist(): move cursor only if not ueberzug,2020-08-02 18:26:36+08:00,False
5046259c57a6938e2ff687ed21bb7fe591450072,Add ImageWrapper to todo roadmap,2020-08-02 18:28:11+08:00,False
eb0a222b477b863a8326741e6b8e791e71e51853,Add another bug to fix in roadmap,2020-08-02 20:08:16+08:00,False
ec89cba1bea9215d236d111dad4bd74de30179b9,Update todo to exit canvas after reloads; all mode transitions fixed,2020-08-02 20:15:41+08:00,False
2e69e6d372246e96c4b6ab40aaac66535cfec2ce,"Remove completed item in roadmap, split up tasks",2020-08-02 20:23:50+08:00,False
0c1b8da11a2d56e5b394b49c8018101145f4c259,Update progress and add new performance task in roadmap,2020-08-02 21:06:35+08:00,False
0555da17ca16e1fe4b5d3521b498586fe07b16dd,Indicate current thumbnail size in thumbnail size assistant,2020-08-02 22:22:39+08:00,False
650d41ece78fbbf4a040053fbb8b3f8060bd5652,Fix info being printed hidden by ueberzug in x/y padding assistants,2020-08-02 22:30:34+08:00,False
4fb56cc245b64170dd71704c56978d1b60547b17,Update progress in roadmap and split up tasks,2020-08-03 11:21:56+08:00,False
aff2926d30400766c7514989dd982c0dbd3bd56a,"Fix print info being hidden by ueberzug in Image mode, lscat app

User mode already fixed",2020-08-03 11:26:58+08:00,False
262d8f3ded55d8fcf7635517137d58adbe9509de,Update changelog,2020-08-03 11:29:58+08:00,False
d1e6567a547e867eeabe0f43a761c471bc7533d2,"Remove completed item, add new task to roadmap",2020-08-03 14:17:33+08:00,False
0f0b364205f3a08f22bb4678c7f7ec6533be23ee,Update changelog and roadmap,2020-08-04 17:10:24+08:00,False
8a2a992f45322b7dac95c733b170329881e17df0,Update changelog and roadmap,2020-08-06 22:29:31+08:00,False
f3c51508645664ece588bf32498446297717782d,Improve roadmap,2020-08-07 14:40:59+08:00,False
7666c5d3033c862659bdf2a48194ea350c8c1258,Move fixed item from roadmap to changelog,2020-08-07 15:57:30+08:00,False
385415569a805349aeff4de02b96546a6ade6145,Update roadmap - indicate finished item,2020-08-08 13:24:58+08:00,False
423a9ede5f3c5e8c84f95312267ac1346e9a7491,Update roadmap,2020-08-08 15:35:29+08:00,False
2235631bcfb23684cfdb044b30db48b821a42380,Update manual and readme with ueberzug,2020-08-09 01:38:01+08:00,True
68882493f806c545f057328ab8b158175b5aeece,Update changelog,2020-08-09 02:15:55+08:00,False
97188112476021a61487c3b2b5ad614e36423389,Add new task to roadmap and update order,2020-08-09 14:49:34+08:00,False
b3e6a7ab5cc82368a5906680a7754357ed502eea,Add automated docs to roadmap,2020-08-09 15:05:58+08:00,False
87412f719d13fba72c32cd1f35b6364e5135d901,Add notes to a task in roadmap,2020-08-09 15:25:42+08:00,False
4b25c6a08c52816d1b630d1e5e3409795cce9f82,Update roadmap,2020-08-13 15:28:37+08:00,False
4a8a23840f289c271e2904490cbd754bc8a53ea6,Update roadmap and changelog,2020-08-15 16:04:41+08:00,False
29e3c4aeaccaad79b0a9d3d980368e2cb15613e7,Move items in roadmap features to more appropriate subsection,2020-08-16 21:37:30+08:00,False
0f8d09a1693aeca2ad8df8dfb45666e609f242ed,Update changelog,2020-08-16 21:48:11+08:00,False
ae1d87aa8a3cadd7a46ebed1722bf999c6bf602c,Fix heading not being sub-headings in documentation,2020-08-17 17:21:40+08:00,True
e107d83f651722b619bb632fa24328761f0d43bd,Add docs status badge to README.md,2020-08-17 21:03:42+08:00,False
91aa7aef6ec73cb7b7734fc0b4fbb25ab2765c56,Remove badge for non-existant dev branch,2020-08-30 13:57:19+08:00,False
41b94c823b7cf9ee9be40f1237010b7dd4e16723,"Remove the need to ask for user id -- grab directly from api

Also freeze returns at 0.14 as pip downloads 0.16 for some reason.
This should be temporary anyway, and should be fixed later(tm)",2021-06-22 21:55:14+01:00,True
aa5325cafe45ec8ea46cc8417adc1a50af82f488,Update docs,2021-06-22 22:07:44+01:00,True
240e597ae5fa25ecffda6f44784dd74745865087,Update readme,2021-06-23 13:31:50+01:00,False
908a6e9837ffc2d311e086512b7a4cddeeb043c7,Document `desktop-file-utils` dependency and install it in CI,2021-06-23 14:10:51+01:00,True
526162ea9e17032f5dde9780d70e5ae00f207686,Update and sync READMEs,2021-06-24 14:25:55+01:00,False
06af1d15fcf1b2a9da7d47c0bb2291ced5ca4c72,Update READMEs as well,2021-06-24 15:33:50+01:00,False
3c22635b70330916b6541dce57389e1d2d5a1e7c,Simplify readme,2021-06-24 15:43:00+01:00,False
b591488d7a43d613b9543e50d8ee3634f2917c78,Remove outdated section from HACKING,2021-06-24 15:49:32+01:00,False
2ba7758b486d7012af45c85f15e3b08107204643,Update and sync READMEs,2021-06-24 15:54:58+01:00,False
db693fe08fc9806a6516cce624b1aa49b0961068,Remove duplicated pics by referring to docs/pics,2021-06-24 16:04:12+01:00,False
c16f16ebe6e2b2e1cb6cb56108ff774069856f2f,Replace (revert) links of ad pics to use github,2021-06-24 16:28:54+01:00,False
afacf35f9ec28ffe2ce4fc6a27f5742a99edb3ac,Add development status badge,2021-10-08 16:21:47+01:00,False
8a802bfa438c541aa16b18f19709026a327b0fd1,Update,2021-11-14 18:19:40+00:00,True
ec0135861f89e2cfc4331a9475725c28510aca9d,Remove outdated upcoming changelog,2022-03-08 14:44:39+00:00,False
5138ed9ea3a5c85dcea67da23ef12333c5d80033,Update readme,2022-03-22 17:18:30+00:00,False
2a29aa9fef7990b25154b51b04047d2c9f3087af,Update ueberzug links to a fork (GH #34),2022-11-28 20:26:15+00:00,True
ad73ba646f1d7f6f0441e1de8cd8ea15a241f75d,Fix incorrect config assistant instructions,2022-11-28 22:10:40+00:00,True
dfee8a1b544536474db7555a4d6105114caeb52b,Add path of `lscat` to README in case command not found (GH #34),2022-11-29 12:49:05+00:00,True
b4aad02b03b04562879e3ea39d9a9a4b9ca09545,Replace ueberzug references to the ueberzug fork (GH #34),2022-11-29 13:06:15+00:00,True
1b7f53fc73661fe854aaf0b7ff8125bbe319f95c,Add link to comment about ueberzug issues,2022-11-29 13:40:14+00:00,True
52f7d2e82e3b8f45f1c47bd090eadd0630cc5ac6,Suggest fix for command not found errors for lscat,2022-11-29 22:23:01+00:00,True
0b08c46a0a26ea035f19e11fc4f5953db4f99321,Restructure README for better readability,2022-11-30 21:29:20+00:00,True
b50ea55d7e1572662cca1b45b1a7f156783cc9f9,Update both md and rst READMEs,2022-11-30 21:44:18+00:00,True
ef942ba4132deae640612e56c7a0a96ca7e2268b,Replace CONTRIBUTING.md with CONTRIBUTING.rst,2022-11-30 21:53:08+00:00,True
76630267b2d083e7a37cafcdbb1b0702550558ee,Improve README,2022-12-01 12:26:44+00:00,True
dbcbfab4ae89fc38f3a0ab6892b8a18bda5bc111,Revert absolute path of koneko-url-login and document it (#34),2022-12-01 14:35:35+00:00,False
