sha,message,date,result
b420cd1d7a7fc0a6d94030fd36e2eae75d13a261,"Bump to v1.0.0.rc0 (#928)

* [Refactor] Main code modification for coordinate system refactor (#677)

* [Enhance] Add script for data update (#774)

* Fixed wrong config paths and fixed a bug in test

* Fixed metafile

* Coord sys refactor (main code)

* Update test_waymo_dataset.py

* Manually resolve conflict

* Removed unused lines and fixed imports

* remove coord2box and box2coord

* update dir_limit_offset

* Some minor improvements

* Removed some \s in comments

* Revert a change

* Change Box3DMode to Coord3DMode where points are converted

* Fix points_in_bbox function

* Fix Imvoxelnet config

* Revert adding a line

* Fix rotation bug when batch size is 0

* Keep sign of dir_scores as before

* Fix several comments

* Add a comment

* Fix docstring

* Add data update scripts

* Fix comments

* fix import (#839)

* [Enhance]  refactor  iou_neg_piecewise_sampler.py (#842)

* [Refactor] Main code modification for coordinate system refactor (#677)

* [Enhance] Add script for data update (#774)

* Fixed wrong config paths and fixed a bug in test

* Fixed metafile

* Coord sys refactor (main code)

* Update test_waymo_dataset.py

* Manually resolve conflict

* Removed unused lines and fixed imports

* remove coord2box and box2coord

* update dir_limit_offset

* Some minor improvements

* Removed some \s in comments

* Revert a change

* Change Box3DMode to Coord3DMode where points are converted

* Fix points_in_bbox function

* Fix Imvoxelnet config

* Revert adding a line

* Fix rotation bug when batch size is 0

* Keep sign of dir_scores as before

* Fix several comments

* Add a comment

* Fix docstring

* Add data update scripts

* Fix comments

* fix import

* refactor iou_neg_piecewise_sampler.py

* add docstring

* modify docstring

Co-authored-by: Yezhen Cong <52420115+THU17cyz@users.noreply.github.com>
Co-authored-by: THU17cyz <congyezhen71@hotmail.com>

* [Feature] Add roipooling cuda ops (#843)

* [Refactor] Main code modification for coordinate system refactor (#677)

* [Enhance] Add script for data update (#774)

* Fixed wrong config paths and fixed a bug in test

* Fixed metafile

* Coord sys refactor (main code)

* Update test_waymo_dataset.py

* Manually resolve conflict

* Removed unused lines and fixed imports

* remove coord2box and box2coord

* update dir_limit_offset

* Some minor improvements

* Removed some \s in comments

* Revert a change

* Change Box3DMode to Coord3DMode where points are converted

* Fix points_in_bbox function

* Fix Imvoxelnet config

* Revert adding a line

* Fix rotation bug when batch size is 0

* Keep sign of dir_scores as before

* Fix several comments

* Add a comment

* Fix docstring

* Add data update scripts

* Fix comments

* fix import

* add roipooling cuda ops

* add roi extractor

* add test_roi_extractor unittest

* Modify setup.py to install roipooling ops

* modify docstring

* remove enlarge bbox in roipoint pooling

* add_roipooling_ops

* modify docstring

Co-authored-by: Yezhen Cong <52420115+THU17cyz@users.noreply.github.com>
Co-authored-by: THU17cyz <congyezhen71@hotmail.com>

* [Refactor] Refactor code structure and docstrings (#803)

* refactor points_in_boxes

* Merge same functions of three boxes

* More docstring fixes and unify x/y/z size

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Add ""optional"" and fix ""Default""

* Remove None in function param type

* Fix unittest

* Add comments for NMS functions

* Merge methods of Points

* Add unittest

* Add optional and default value

* Fix box conversion and add unittest

* Fix comments

* Add unit test

* Indent

* Fix CI

* Remove useless \\

* Remove useless \\

* Remove useless \\

* Remove useless \\

* Remove useless \\

* Add unit test for box bev

* More unit tests and refine docstrings in box_np_ops

* Fix comment

* Add deprecation warning

* [Feature] PointXYZWHLRBBoxCoder (#856)

* support PointBasedBoxCoder

* fix unittest bug

* support unittest in gpu

* support unittest in gpu

* modified docstring

* add args

* add args

* [Enhance] Change Groupfree3D config (#855)

* All mods

* PointSample

* PointSample

* [Doc] Add tutorials/data_pipeline Chinese version (#827)

* [Doc] Add tutorials/data_pipeline Chinese version

* refine doc

* Use the absolute link

* Use the absolute link

Co-authored-by: Tai-Wang <tab_wang@outlook.com>

* [Doc] Add Chinese doc for `scannet_det.md` (#836)

* Part

* Complete

* Fix comments

* Fix comments

* [Doc] Add Chinese doc for `waymo_det.md` (#859)

* Add complete translation

* Refinements

* Fix comments

* Fix a minor typo

Co-authored-by: Tai-Wang <tab_wang@outlook.com>

* Remove 2D annotations on Lyft (#867)

* Add header for files (#869)

* Add header for files

* Add header for files

* Add header for files

* Add header for files

* [fix] fix typos (#872)

* Fix 3 unworking configs (#882)

* [Fix] Fix `index.rst` for Chinese docs (#873)

* Fix index.rst for zh docs

* Change switch language

* [Fix] Centerpoint head nested list transpose  (#879)

* FIX Transpose nested lists without Numpy

* Removed unused Numpy import

* [Enhance] Update PointFusion (#791)

* update point fusion

* remove LIDAR hardcode

* move get_proj_mat_by_coord_type to utils

* fix lint

* remove todo

* fix lint

* [Doc] Add nuscenes_det.md Chinese version (#854)

* add nus chinese doc

* add nuScenes Chinese doc

* fix typo

* fix typo

* fix typo

* fix typo

* fix typo

* [Fix] Fix RegNet pretrained weight loading (#889)

* Fix regnet pretrained weight loading

* Remove unused file

* Fix centerpoint tta (#892)

* [Enhance] Add benchmark regression script (#808)

* Initial commit

* [Feature] Support DGCNN (v1.0.0.dev0) (#896)

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* support dgcnn

* fix typo

* fix typo

* fix typo

* del gf&fa registry (wo reuse pointnet module)

* fix typo

* add benchmark and add copyright header (for DGCNN only)

* fix typo

* fix typo

* fix typo

* fix typo

* fix typo

* support dgcnn

* Change cam rot_3d_in_axis (#906)

* [Doc] Add coord sys tutorial pic and change links to dev branch (#912)

* Modify link branch and add pic

* Fix pic

* Update v1.0.0rc0 changelog

* Remove v1.0.0.rc0 changelog

* Init v1.0.0.rc0 changelog

* Fix minor typos in the zh-CN index.rst

* Add master updates in changelog v1.0.0

* Update changelog_v1.0.md

* Update changelog_v1.0.md

* Update changelog_v1.0.md

* Adjust the order of logs

* Update the number of developers

* Add v1.0.0.rc0 changelog

* Delete changelog_v1.0.md

* Add RoIPointPool3d back

* Change openmmlab pre-commit hook rev

* Add links for compatibility doc

* Refine details

* Update README.md

* Update highlights

* Update README_zh-CN.md

* Update getting_started.md

* Update getting_started.md

* Update version.py

* Fix the released version name

* Fix version name

* Update version name

* Update version name

* Update version name

* Update version name

Co-authored-by: Yezhen Cong <52420115+THU17cyz@users.noreply.github.com>
Co-authored-by: Xi Liu <75658786+xiliu8006@users.noreply.github.com>
Co-authored-by: THU17cyz <congyezhen71@hotmail.com>
Co-authored-by: Wenhao Wu <79644370+wHao-Wu@users.noreply.github.com>
Co-authored-by: dingchang <hudingchang.vendor@sensetime.com>
Co-authored-by: 谢恩泽 <Johnny_ez@163.com>
Co-authored-by: Robin Karlsson <34254153+robin-karlsson0@users.noreply.github.com>
Co-authored-by: Danila Rukhovich <danrukh@gmail.com>
Co-authored-by: ChaimZhu <zhuchenming@pjlab.org.cn>",2022-02-18 20:09:17+08:00,FALSE
e6d0e214c3d2fe7db4db33b54e3f8de89e29b480,"[Enhance] Update model and backbone table format in README.md (#1283)

* update_table

* update

* change method to architectures

* adjust the format

* fix a type",2022-03-02 17:23:49+08:00,FALSE
c2fbf216402b5af2264e637fc5fa8485b5bf635e,reorganize project names in readme (#1272),2022-03-03 20:06:40+08:00,FALSE
9ae003e4f9a83533009eaf5cf13acd27bef84e7a,fix README typo (#1292),2022-03-04 16:29:02+08:00,FALSE
34d3838e5fe5af35a442c057bc7e658de67de343,"Bump to v1.0.0rc1 (#1365)

* Update the version of mmdet3d

* Update changelog.md

* Update getting_started.md

* Update getting_started.md

* Update README.md

* Update README_zh-CN.md

* Update the mmcv version in mminstall.txt

* Update the mmcv version in readthedocs.txt

* Remove the mmcv version constraint

* Update changelog.md",2022-04-02 18:19:01+08:00,FALSE
f747daab633c62f679660a524522a04fb713eecf,"[Fix] update part of model links (#1369)

* update model link

* update ssn

* update info in changelog, reamde

* fix comments

* update table",2022-04-06 21:00:30+08:00,FALSE
fbc3369b266fa39ae47d4553ebe95468dada1de3,"[Docs]Update Chinese document for speed benchmark (#1379)

* fix README typo (#1292)

* [Fix]fix init_model to support 'device=cpu' (#1275)

* fix init_model

* Refine warning message

Co-authored-by: Tai-Wang <tab_wang@outlook.com>

* fixed docs/zh_cn.getting_started (#1298)

* [Doc] Add documentation for multi-node train with pytorch original ddp (#1296)

* update mn_train

* update

* Fix typos

Co-authored-by: Tai-Wang <tab_wang@outlook.com>

* add multi-machine dist_train (#1303)

* Update Chinese document for speed benchmark

* Fix inappropriate expressions

Co-authored-by: ChaimZhu <zhuchenming@pjlab.org.cn>
Co-authored-by: VVsssssk <88368822+VVsssssk@users.noreply.github.com>
Co-authored-by: Tai-Wang <tab_wang@outlook.com>
Co-authored-by: Subjectivist <xuejiapeng_upc@163.com>
Co-authored-by: Enze Xie <Johnny_ez@163.com>
Co-authored-by: Wenwei Zhang <40779233+ZwwWayne@users.noreply.github.com>",2022-04-13 17:01:35+08:00,FALSE
c20b6cb637fa31b88b1c7b523116f4f606010094,"[Docs]Add deploy docs (#1373)

* add deploy docs

* fix docs

* format docs

* fix docs and readme

* fix readme

* fix docs

* fix docs

* fix lint tag

* fix docs",2022-04-14 10:48:35+08:00,TRUE
4422eaab6b9924b67e714af3006934b4049af199,"Bump to v1.0.0rc2 (#1448)

* Update versions in the docs and version.py

* Update changelog.md

* Update changelog.md

* Remove model update

* Refine the changelog

* Add highlights

* Add highlights

* Update the upper bound of mmcv version

* Update the upper bound of mmcv version",2022-05-01 20:43:12+08:00,FALSE
cf922153ebc0fa24d65b585a08c77f1cab60364f,[Docs] Replace markdownlint with mdformat for avoiding installing ruby (#1489),2022-05-18 19:30:08+08:00,FALSE
7d0011d220b2ea055ec684683c65692343a1267e,"Bump to v1.0.0rc3 (#1543)

* Release init

* v1.0.0rc3 changelog

* Update SA-SSD in the model zoo

* update SA-SSD model zoo

* Update model_zoo.md

* Update model_zoo.md

* Create README.md

* Update README.md

* Update changelog.md

* Update faq.md

* Update pure_point_cloud_dataset.md

* Update index.rst",2022-06-14 16:40:14+08:00,FALSE
e46cd22577549321305a7181736891a9fed189e1,"[Enhance] Add FCAF3D benchmark on ScanNet, SUN RGB-D and S3DIS (#1701)

* add fcaf3d benchmark

* update readme

* add fcaf3d download links",2022-08-08 14:44:07+08:00,FALSE
337a956ef7f90e78e2031b6bdcbde23f463cb360,"Bump to v1.0.0rc4 (#1674)

* fix parta2 bug

* add changelog

* fix version

* fix changelog

* fix changelog

* fix comments

* fix release day

* fix changelog

* fix changelog",2022-08-08 15:20:53+08:00,FALSE
9a4e8eb338da1e523c569a8d56ccd9f72283d2a1,init commit for dev2.0,2022-11-25 14:45:18+08:00,TRUE
3777d913357d88b323288a20d30722c4ddd6162c,minor fix,2022-11-25 16:20:28+08:00,FALSE
ceacfc057b7003f2441e01be8a0fbc8e8dae53d9,update README.md,2022-12-02 09:37:15+08:00,TRUE
6c75bb4efca8f21d33ff7ccf007953a267f472d0,update README.md,2023-01-12 14:57:54+08:00,TRUE
d28b49f97e47760332645c982933030f1e0e9a8f,add example configs of bevdet4d,2023-01-28 15:40:31+08:00,TRUE
8a5f66781dec5483254ee00a2e904ba7bc357c03,minor fix,2023-01-28 16:03:23+08:00,FALSE
e57a515b41c95526b641c4adc7b126fef7ea6b3f,fix a timeline bug,2023-02-02 11:09:07+08:00,FALSE
309fc5543b529b6d6661a8d6a2bee0f7495608ed,use one head,2023-04-09 17:09:19+08:00,FALSE
34614245ef3cd85620dbb739f5ec86d9eaaca937,fix a timeline bug,2023-04-10 10:08:51+08:00,FALSE
5180123114f21f1ada3f1d6562aeba8f3a367a1d,support stereo depth estimation,2023-04-27 15:49:52+08:00,FALSE
2c044540f882791a7e8e44af717946b6a6e8ca34,Support occupancy prediction task,2023-04-28 15:53:29+08:00,TRUE
1501a3f532493b4d954789e24f0c0c72bcafe63e,fix training occupancy with bev flip augmentation,2023-04-28 23:11:52+08:00,FALSE
5c9fc44076b0716a5bf662355ccf6eeca831986a,update get_start in readme,2023-04-30 12:06:08+08:00,TRUE
e18eae68f114979954dc3c06b5af203c2f4e0764,Improve the occpancy baseline by enlarging the input size and using long-term temporal fusion,2023-05-07 10:19:04+08:00,FALSE
