sha,message,date,result
24f00cd24e7b819b5fcf81991d8d9b22e294eb51,"Rename add-in
Only support Python >= 3.8
Run tests against python 3.9",2020-10-13 18:05:41+02:00,True
6a479f4734aa6e9d99e9e8b3c45aee786c1f6d96,Do not try to read xlwings configuration. Rely on pyxelrest configuration only,2020-10-23 16:40:08+02:00,True
0b9bfb6abfeb4c63606bb0e7f2ba8a64655ff93f,Keep the number of test cases and coverage up to date,2020-10-23 16:54:33+02:00,False
11d6e1c0085921fe4eb13422772f68986632104a,Document how to install extra,2020-10-29 20:47:44+01:00,False
d792bcdbc3f549efdd5a73f48dde548bfe29bdb8,Increase coverage to 70%,2020-10-30 20:20:23+01:00,False
d687e7a57fb46c8a9691c1ed4ba1cc42c5442179,Increase test coverage to 71%,2020-10-30 20:41:38+01:00,False
97acbefe8e7e2ab91fd421c9e2253ee84befbfd8,Allow to provide a custom bas file path,2020-10-31 00:17:48+01:00,False
80dbb4db97f53816b0c4ca3a19b8786b940763fe,Remove default configuration,2020-10-31 11:58:26+01:00,False
4ccfc139a1bbc374da34bf351a2caceed66ac643,Use the appropriate name for the required Visual Studio dependency,2020-10-31 19:33:21+01:00,True
30ab1cbf19237942808c58a40aa07b254a66b825,Avoid using intermediate file for addin config,2020-11-02 18:16:38+01:00,False
5225b37bba540b6dd98d834b8af44f1868d26fd0,Ensure add-in install script and README are aligned,2020-11-05 17:26:08+01:00,True
d914f55bf76588db23f6212276eb5553fca726ec,Store xlwings related config in excel_addin folder,2020-11-05 18:03:46+01:00,True
4657b571a1aaad4d628821fd38bed751ff92fa88,Ensure add-in can be installed anywhere,2020-11-05 19:43:11+01:00,True
ba64b481cc2c77273d10cc07e1a8ecb12f5d9d64,"Update script and Add-in are now extracting path to up to date confs from registry
add-in install is now setting this path to registry
auto update is not updating services configuration anymore",2020-11-06 15:40:47+01:00,False
4b31bff6bcafa530e06570e44d12681fddab390f,Allow to install pyxelrest anywhere,2020-11-06 18:03:52+01:00,False
64da9ad5c4941bd97c4def9bb4f9f7068a2b88ef,Keep the number of test cases up to date,2020-11-06 22:38:09+01:00,False
aad06029ea49c5ca4e7187c46e77391e39aee6f0,Let build pass for now with a lower coverage. It will be higher before release,2020-11-20 20:11:12+01:00,False
2ded5d6b14f165699301831494369a3a2cf9132a,methods is now open_api.selected_methods,2020-11-24 12:09:39+01:00,False
afc19433bafcc11594780b96b62bc12c81c674d3,"Remove python_modules feature
Auto install required python modules",2020-11-24 15:09:53+01:00,False
a2fb4430d1e97e21a9c639e2ca5a28b6f01e98a7,Headers are now loaded from network section,2020-11-24 16:15:14+01:00,False
9f04231bdf9653292411522a2ff7e1e316f2630c,OpenAPI definition can now be provided in the configuration,2020-11-24 19:49:51+01:00,False
eb5a99dbfc778f2092414838475844454b76ee47,split documentation in sub files,2020-11-24 20:40:49+01:00,True
7092757ac055f0afa10a9f143b25ebec38f5e84a,include changelog in documentation,2020-11-24 20:43:50+01:00,False
9e787c88c314a2461d3e9bdb4c6a533ad0e7263d,Do not advertise complex steps,2020-11-24 20:57:10+01:00,False
676e7216c1364e8106c128808e60f9b34cfcd771,Split REST API and pyxelrest service configuration,2020-11-25 18:19:18+01:00,False
5d7cf3501a185624afd1f9335aa70b3b3dd8cb9c,Do not expose advanced configuration in README,2020-11-25 18:31:50+01:00,False
f0f09e607f1231c9fcc8639f4607b8ba401c058d,Keep the documentation as light as possible,2020-11-25 19:29:30+01:00,False
a17539233c4ad6e436243feedf91b5b0a153a255,Draft for use cases,2020-11-27 11:21:42+01:00,False
fd123139b07db2196b120d667cfbf2bfd6064075,Draft for REST API configuration options,2020-11-27 17:44:39+01:00,False
a752af88fb648023976a09475151880dc90355f0,Keep coverage up to date,2020-11-28 13:29:59+01:00,False
4fc32c7456a30cb36c88228fca5ec72da0d40c59,Keep the number of test cases up to date and decrease coverage accordingly to the removal of feature,2020-12-04 23:25:01+01:00,False
69c6eb5aefb13d364b018c9adfaf5b22b727bdb8,Keep test coverage up to date,2020-12-14 18:52:46+01:00,False
8898af9da14e9af5ab03c7e4c595a08723a619f6,Keep coverage up to date,2020-12-17 20:45:02+01:00,False
caf790f528c38401d375cb795c8f953359a7bdcb,Ensure configuration is loaded from registry if available,2021-01-06 14:29:30+01:00,False
55063c96b0f8dec1f31a9a38fcf9e833f7e640bc,Keep test coverage up to date,2021-01-06 18:43:40+01:00,False
7e1a78e03cb77374d95b0b83ae04619ac7ce2048,Add test cases for dict parameter validation,2021-01-07 14:02:31+01:00,False
3b9171e996a895c6e87b7b3b3925dc0c4836fd86,Remove dead code (None values are not sent to converters),2021-01-07 16:09:11+01:00,False
9fdc17ba68c8c56a2abcd4ddc651d10f1f664461,Ensure xlwings doc content for array of files,2021-01-07 17:45:09+01:00,False
d429846ea3f0d9fa5ba187122f4d75fde9aa4c05,Keep the number of test cases up to date,2021-01-07 17:49:28+01:00,False
233046e26466931a11bd4c7da548826175289b69,Bump coverage to 91%,2021-01-07 19:32:37+01:00,False
318063bc41f0ff42c0aac0709434a23f767004f4,Ensure duplicated parameters issue is understandable by client,2021-01-08 15:35:14+01:00,False
087d4784e6a21359228c423ca69a758c50d48503,Cleanup pyxelrest service code,2021-01-08 17:36:36+01:00,False
cf0d405a099b87ddf1b2db8e57d44e08fb38633c,Keep coverage up to date,2021-01-08 17:40:30+01:00,False
a59cccedffe4901c94b0006949854d4240e89ec5,Keep coverage up to date,2021-01-08 18:01:48+01:00,False
b1e8b61d73f1df96b6c95061a96802f68c32869d,Ensure coverage will not be decreased,2021-01-08 18:20:59+01:00,False
3e1493eb2067fc486de2b6d4016ad4e65aaa85c3,Keep the number of test cases up to date,2021-01-08 18:47:48+01:00,False
0027b391acd07683b6c2001fa5e0a2018f05ffed,Bump coverage to 94%,2021-01-11 19:28:29+01:00,False
9a2530e23df2af2dda25de07b480a867c00a2c3f,Warn in case provided definition auth for OAuth2 is invalid,2021-01-12 16:13:27+01:00,False
fd9929f1ca706d08be47fa60b9b11cdcb44c29fc,Bump coverage to 96%,2021-01-12 16:18:44+01:00,False
5fdcd0a17cedad2c7bd4c4de7ab98a30cfbf7910,Bump coverage to 97%,2021-01-12 16:35:52+01:00,False
3f14fc0b61fc15460061aaf36ac6062250393418,Bump number of test cases to 355,2021-01-12 17:16:05+01:00,False
453a273fab2dfca5be81340644f3ef05cf6e5fb9,Keep number of test cases up to date,2021-01-12 17:51:19+01:00,False
a19bd38477d6bc6b7910e635ffa94060e409d150,Bump coverage to 98%,2021-01-14 14:28:09+01:00,False
b58ce7ceda34b45602e2ca6aae5216a2d145ccc4,Keep the number of test cases up to date,2021-01-14 18:12:16+01:00,False
12877649862f1e1aba32faaef068221afbcc88ee,Consider current coverage as less critical,2021-01-14 18:13:31+01:00,False
b1d3ee4f438f7aa0073a851c769ae20d9701beb0,Bump coverage to 99%,2021-01-14 18:37:31+01:00,False
df785ce42e84190dccab0de7f85c4508fd68693f,Keep the number of test cases up to date,2021-11-07 21:24:10+01:00,False
8040c496621a57cecb3d2416a3e7e291c82ee9ad,Reach full python coverage,2021-11-08 03:03:17+01:00,False
