sha,message,date,result
25410d33168ee7142bd8f8c739ef22a62a47eb6c,create readmegen.py script. move jinja2 templates to templates folder,2021-04-04 20:28:54-07:00,False
f88c8343f9dec5e0190df94a5109e6c749bda286,update iw-scan description for documentation,2021-04-04 20:30:53-07:00,False
6201fb346a66ba762651624cdaf03f08e08579a1,test backticks in description,2021-04-04 20:31:58-07:00,False
e4781d60ce251f6d47f19bbe042e97f8aa9e2f18,update parser descriptions with backticks surrounding command names,2021-04-04 20:52:34-07:00,False
02f4d606d0a446c7cc74aedac6035ee79805950d,add documentation links to README.md,2021-04-05 11:49:30-07:00,False
2f1011dd85ec9b3550138ac4a4e1729fa5b4fe17,readme update,2021-04-05 12:03:35-07:00,False
6fe175344fc61d4996a9ea20f6c5d429efb1fac7,change examples link to github.io,2021-04-05 13:38:09-07:00,False
fd1ca82d86649adeb84968142665e5e4fae3fa0f,add finger parser,2021-04-05 17:09:22-07:00,False
e0d430c26c38db8de5a32741e05df412cffe45b7,update -r raw option info,2021-04-06 11:00:46-07:00,False
0548263e898bf14f93d2fa423c0f0a9d9f2ff567,add rpm -qai parser,2021-04-06 14:39:39-07:00,False
293ad39f4bcf326186dd917d8bc58d3964e5e4d6,typo fix,2021-04-06 16:48:31-07:00,False
abee226591ed4ae37351efc995017d28b27827d9,rename rpm_qia to rpm_qi,2021-04-06 18:32:47-07:00,False
5285e699c30fdeaf56068f5a03ef1d1d33fa673c,fix rpm-qi parser name,2021-04-07 08:07:50-07:00,False
9b39917c798ed0310c9b82d87172cbf6d24ba111,update docstrings for new help functionality,2021-04-08 11:24:02-07:00,False
89f52b95f7055da9d7b5fa8dce0923d4c3435bd2,"update systeminfo parser with updated timestamps, normalized blank fields, and new doc style",2021-04-14 20:20:46-07:00,False
c6aa4d083550d25bcb621cad524047cfd6a08217,update docs with new dig parser examples,2021-04-16 16:19:20-07:00,False
7ecdf819fa37c38ae6159ad8e7bc973ee4f34559,"remove dig example from readme,",2021-04-16 16:29:27-07:00,False
23635def8b654097178f73ed1b57fc50965142d5,add ufw to docs,2021-04-21 07:51:32-07:00,True
ff3c2d809ec3ea6e556c302909a228ee670578c9,add ufw-appinfo to docs,2021-04-23 09:57:41-07:00,False
eca785450d1c72687817d09259fa7cd33376fafc,add caveats to readme and manpage,2021-04-25 21:06:47-07:00,False
8d2d3db3fa969456342181a226bf54a3f1613542,formatting,2021-04-25 21:10:21-07:00,False
92e2252bee00482bb0eeae3074b107d4c8553e4c,fix typo,2021-04-26 12:18:21-07:00,False
56e041aa260b2daf2f5662fae98645a93137adb5,add Practical JSON at the Command Line blog link,2021-04-28 11:34:51-07:00,False
934941332f91d9e2cc4e691b154bb5427166ed30,minor link updates,2021-04-28 11:50:10-07:00,False
bd428a9fd75327710dce96f3c95f74ab9d1beaad,fix link,2021-04-28 11:52:24-07:00,False
d24f9a885d3954035a98a488671486408f509dca,fix contributing link,2021-04-28 15:26:52-07:00,False
6150aae0aeabafba26d9f119406b0660d9221cb6,clarify packaged binaries,2021-04-30 10:31:02-07:00,True
5ee88e7b679bc163a1916d560be6ff29f51699e8,add use cases section,2021-05-05 09:18:45-07:00,False
4e6ae66bacc014e49c4a9229d10dcc8e95de436c,formatting,2021-05-05 09:20:47-07:00,False
efb1d3e6b2db920423511a9dcf4c5e5fd9d6af43,add blog title and minor formatting,2021-05-05 09:23:21-07:00,False
21a15225ebff645439b12d6249dc3e28d7bc09ed,add exit codes section,2021-05-11 10:59:26-07:00,False
8d8c58742e5106c3387a627cd1b1323a76cc9623,formatting,2021-05-11 11:32:08-07:00,False
773b7f4b1f23e04c90e602aab05bc1a7e5aae37b,add space before exit code table,2021-05-17 08:38:09-07:00,False
473a6431425fc24a4cc83939ff592e0d49535b9c,add windows msi info,2021-05-21 10:16:08-07:00,True
5db71b05cb28691bbbaa5d668bcd4a4ac7e68b85,add en_US.UTF-8 to LANG info,2021-05-25 09:47:24-07:00,False
3ddc1c665990e1e732314330db214a81ab810fe9,add jello,2021-06-11 11:39:38-07:00,False
c521ca5bc9e2b035cfef6ff65f6b303b3ec44296,change possible to available,2021-06-11 11:41:16-07:00,False
db47f35783e46a8299533c22146d851509f6ceb2,add working sfdisk parser,2021-06-30 12:38:36-07:00,False
2bef4ed6038201f54339e750a833260dc1998591,package updates,2021-07-21 08:47:16-07:00,True
2689697b4c21758903e5f74ec069e89be585aba2,formatting,2021-07-22 17:03:00-07:00,True
528aac7ad87feae2093aba563c83a29ebf75e5f9,use subprocess in python example,2021-09-08 07:00:50-07:00,False
94551d75dd926c7f558e5cab47ba9483a20c6b3c,doc update,2021-09-10 14:27:50-07:00,False
af615c7f4b3f589ffc1b37cf9834062a04c013cb,add line buffer output option,2021-09-13 21:14:38-07:00,False
b48d05a4313b27cf5e69d3e4259542e0b131b60f,change from line buffer output to unbuffer output,2021-09-16 20:41:56-07:00,False
64f5357d69fe88b45d710d38948969699e1ca12f,add streaming parsers section,2021-09-16 21:31:45-07:00,False
cc38c27f44d3f088609b878304cab8eed75fc8f2,formatting,2021-09-16 21:33:57-07:00,False
df8387a1a99df69eac5005662aaf56d506fa0efd,streaming parsers cannot be used with the magic syntax,2021-09-16 21:37:54-07:00,False
5288eb22aadbbc1005b16428b94d2b07e9a75e3c,add info about streaming parser performance characteristics,2021-09-16 21:43:36-07:00,False
4642c20179d4643e0cf1970b264da7d9d91628de,formatting,2021-09-16 21:55:40-07:00,False
90d1a30696b2cbfbb06a55cc0cf920cf8ecd89aa,formatting,2021-09-17 08:05:23-07:00,False
4efe5344e069ed921f208bcbbd097705be2d3b4f,add links to HN and Reddit,2021-09-17 10:20:22-07:00,False
448c56aa46b72438e4a4c83b10a7eb889e3f50e7,formatting,2021-09-20 13:04:14-07:00,False
6b7430329cbe1bfb95b47bcfe031906641c127e1,doc update,2021-09-22 14:38:13-07:00,False
e676f0e20fb6e96a536c4d182b0d287cdc1ad0f7,add streaming parser info for python module use,2021-09-23 08:53:14-07:00,False
31b62030156f9c826fe5c7d127e9dd0ace582dd0,formatting,2021-09-23 08:54:15-07:00,False
92363be2dd633bdd3c2dd07c72ebd281d2cb4565,fix streaming python module example,2021-09-23 08:56:14-07:00,False
df9835a3e62bb2b3b6ec8b55f06a25a00a799d92,formatting,2021-09-23 08:57:14-07:00,False
f9be5651daa891e06ad0acd8980ffc0fe51fd29d,add language hints,2021-09-23 08:59:26-07:00,False
9c6c6c4330fc68115be012de254161f36e3a8328,add next() info,2021-09-23 09:04:37-07:00,False
98a7686db46fbd3ed98382867976249f307d0015,use -qq to ignore streaming exceptions,2021-09-23 11:48:39-07:00,False
dc1fd3ef1be41aee349b159059f1febff76f6caf,fix -qq docs,2021-09-23 11:54:58-07:00,False
abd20dfe3662f65373ac582c70aa740e53b52f68,formatting,2021-09-23 12:58:24-07:00,False
a349fb0bdabaf74503831f22c4efbd02254f809d,change _meta to _jc_meta,2021-09-23 13:08:31-07:00,False
37223f086cabc8db5962415bd161fed151dafb9d,formatting,2021-09-23 21:13:21-07:00,False
b4e75da7e3f23502723ce8b2a7261b376f296864,formatting,2021-09-23 21:14:47-07:00,False
8c3e764516e1c28961b09380b638a57ce98b1261,add streaming parser to contrib guidelines,2021-09-23 21:17:17-07:00,False
0140688750be61dd752059ee66734ab1c7a8f30e,link updates,2021-09-26 16:24:18-07:00,False
8f94f8acc6bb53bbb19ba150551c7df2183a8863,add tests and update docs,2021-10-23 11:56:12-07:00,False
218b9aec8ac397e26e6cd4ff407f3d10ef88ea9b,doc update for streaming CSV parser,2021-10-24 13:10:47-07:00,False
fc0ce6c95923ab124961e695a26c0b68dd0f359f,add streaming parser to custom parsers info,2021-11-22 09:45:14-08:00,False
43d34461e27e3e4ac5f985786831c170b348c7c5,update docs,2021-12-01 16:12:51-08:00,False
a26a298f1a3c141171e7d7ce459a27a297cec031,doc update,2021-12-02 11:42:56-08:00,False
ac7c13fcc013d386f34db51d634298fa3e97eccd,add -C option to docs,2021-12-08 08:22:28-08:00,False
34df643f60712ae25645cb7cddff80e43c12262b,add disable colors section,2021-12-08 08:35:09-08:00,False
88b960eff6cb3739d0d243c8d8b3e8ad5b8eb97c,doc update,2021-12-21 12:14:20-08:00,False
f7331001d4ab976e311458a16b6e5337da2e3aab,use github releases instead of packaging site,2021-12-23 11:35:39-08:00,True
32972d8fdbdc71923978fd5c2a87fd6cfa4b7f8e,doc update,2022-01-02 11:00:52-08:00,False
bc7973af36e13006230b5faa9e201e300d468912,update copyright,2022-01-02 11:07:15-08:00,False
8d19e4cb7b45e3b6cb8c404c959949b7593c9386,doc update,2022-01-06 11:00:53-08:00,False
9dd553192fbca3037b3afe5df6bae88f7a8a9365,doc update,2022-01-18 13:40:09-08:00,False
35b54d235d73b2ce658223be3d6095906f142d89,add python package doc info,2022-01-19 21:53:13-08:00,False
49c556857708307f617b2b516f2d281398681b5b,module doc update,2022-01-20 07:49:45-08:00,False
6f04707dc63936efd0e533ae36e1b39ead10c466,add python package doc info to top of page,2022-01-21 15:33:43-08:00,False
0a187d4ed08173ec360a006ae2367bb1f2f96c52,add console interview links,2022-01-23 10:04:19-08:00,False
a896dcdf3b31b60582ebb1b3bca5d1103f998dd6,formatting,2022-01-23 13:14:00-08:00,True
f285539526998a5097943c71dcecb2979036b2b0,conform to 80 columns,2022-01-23 13:36:22-08:00,True
b3896650c230b4acc73704a50c93ee74e4034eef,revert column formatting,2022-01-23 13:40:50-08:00,True
75cd84ce8a86b3357c6cf5fe4fbc62d0f298a29a,try new markdown conversion,2022-01-25 17:07:47-08:00,False
74d5f60d14fc42cfd5768c7ffd6efc890a65d442,update console interview description,2022-01-26 17:17:40-08:00,False
f7ac41db95c16fd21d83fbce678c5dec28ab40f0,final doc update,2022-01-27 13:27:50-08:00,False
63e43a7cabb51c624c962cdcc92a1199f18c77e5,doc updates,2022-02-01 17:57:12-08:00,True
aceeb8450796ae748a4d4abf75643f309d0a42e5,doc update,2022-02-02 15:58:29-08:00,False
4723db8e3cc4946b14c83b25d6e8c6d2309aa72e,doc updates,2022-02-14 09:14:46-08:00,False
f75b06abe4af152be094f8bc1ba5ce66b25e35e2,doc update,2022-02-24 20:43:20-08:00,False
cb2dfeac8d44b733ad9d364e8c6d233a381bfae1,change name to JSON Convert,2022-03-04 13:27:39-08:00,False
0c1be7cc11ec75a5738483d68d053e702eb34fc1,reduce dig example size,2022-03-04 16:29:36-08:00,False
648ef4d8a9c33a36d4bb2c135fe59b031de8f24c,update badge links,2022-03-08 13:19:20-08:00,False
ac61e9ad2c9c4e864db02db04cbf907fb0efd99b,add pypi link,2022-03-08 13:21:05-08:00,True
bbd4afa73542ba6596aed77426bb494fbcf23196,add pidstat to docs,2022-03-09 14:09:58-08:00,False
d3727ea0906d6167aa48c340519242b010469d98,doc update,2022-03-09 16:09:35-08:00,False
d7efd25d88a8f489564ce48223845a16e4ab1cc7,add mpstat to docs,2022-03-11 14:54:06-08:00,False
c693c868cacbcd81f44fd383719723dd7a137c87,add mpstat streaming parser,2022-03-11 15:59:38-08:00,False
b204c423c1b947c17cb251a5dd3c444cd71dd2c0,doc update,2022-03-22 07:05:14-07:00,False
f23f19da453a0f7bcf70e417a10f87e27571aa43,doc update,2022-03-22 12:25:59-07:00,False
4ee8a69337b24e199983fe657643abcb0a56a8e6,"Update README

Specify the Arch package is in the AUR and NOT in the standard Archlinux repositories.",2022-04-12 20:53:39+03:00,True
291ab79e22a59cb31814e7a5af9dbc9f2ec863e2,fix arch linux command,2022-04-12 11:07:34-07:00,True
6cb7e25974b11afe57d7d0e8550b3b1a56b14c67,add docs,2022-04-19 13:17:24-04:00,False
4825b16f07474771162b6b183d90ab3e13d40c3c,doc update,2022-04-22 15:23:11-07:00,False
abbfc92da0b68670c6e03e2944ca83bb185effa8,clarify plugin filename requirements,2022-04-22 17:05:22-07:00,False
148f2fb6dba660bd5211f946ca9321e0e3ac874a,Add Gentoo Linux install command,2022-04-26 10:38:15+02:00,True
78d2b239c853236c082a9cddc4027ade5ba49de5,doc update,2022-04-26 17:51:30-07:00,False
fdeb994121654ccc748f0862db30ab4dfe06b1b0,try using a table for parser list,2022-04-28 10:49:35-07:00,False
60c330b342855b4679c69a6022bb2be511aa4f7d,move gentoo up,2022-04-28 10:59:12-07:00,True
6eaa4ae17621f9d0d7855b15b3bd6bab5f9ff9bf,try arrow link,2022-04-28 11:05:43-07:00,False
aa48b46f48c133fa4eeaed375dd46a5e11b738f6,try page character,2022-04-28 11:09:19-07:00,False
a824ccaff37a7a25537ee73f7f184b15775e3fd5,add git-log-s parser,2022-04-28 16:23:56-07:00,False
0d5bf11f0dae50ef57462ad2bc51577a3607bc82,change iterator to iterable,2022-04-29 06:42:11-07:00,False
22acef37653befe9ec9a2aef8a22f68a3cdcbb27,generator to iterable object,2022-04-29 06:47:10-07:00,False
1f236dc02aff63e7575df7b67ed0824d6d7f5eb3,Update README.md,2022-05-06 16:20:33+02:00,True
f2dd7b8815edc92e0b7c06367b2de11616938980,doc update,2022-05-09 16:16:29-07:00,True
6eb595d2ca68e42c5379630a4edab3c8d58ded83,add chage parser,2022-05-11 16:12:29-07:00,False
416c262f029c325aad4351ec7e6990eb5bd01bbb,remove top parsers,2022-05-13 13:17:16-07:00,False
dc0947b87ed07843aae97f01ff6fb992221708e3,add other shell info. clean up parser table,2022-05-19 10:52:18-07:00,False
557e68225cc196edbaa0f727ec7d9cc5da5f1712,add filtering capabilities for other shells,2022-05-19 11:16:25-07:00,False
8a122cd9e1d3238536bcea69cde96199dd39926d,fix wiki language,2022-05-20 07:58:19-07:00,False
722eab83b16a51bb15228076b92e125f02567442,add Other Shell section,2022-05-21 07:00:43-07:00,False
c21c334b73da129a83521d3fd10e1888fce00da5,version bump,2022-05-23 13:43:57-07:00,False
6869133f532bda10138aa0e101fb742c0517a06b,working top parser and doc update,2022-05-25 10:31:41-07:00,False
08fbde0e8f4d2e741b3a7af3faa615e9989594e0,fix stdin stder quoting,2022-05-26 16:03:30-07:00,False
5df1c1702bc203cbd727d25b3398dcba89efe641,add top-s parser,2022-05-27 13:34:07-07:00,False
fec74cf30542665d7d8b7a7a11f52fa4d4fcd59c,doc formatting,2022-05-28 13:13:07-07:00,False
da6c98826bba3c5c0fbbc41bc0e319f85b1d66cf,doc update,2022-06-05 17:40:05-07:00,False
15b58e3a6b307d858e228ad67153371fe6a70baf,add long-options,2022-06-05 17:52:14-07:00,False
f17b3fbd322ea48a443f16406afc419201838660,add non-breaking hyphens,2022-06-05 17:54:34-07:00,False
020093fd67cee841291e8115881a8e6418417582,revert non-breaking hyphens,2022-06-05 18:04:35-07:00,False
901763fc39f5342839d112876b843264cf866df8,fix hyphens,2022-06-05 18:06:38-07:00,False
79add35fc14f2c2e9fa4bfaa7292dd35c34e226e,split long and short options,2022-06-05 18:09:44-07:00,False
b9a5eda18736231997668e370850e64e4ee95847,formatting,2022-06-06 10:52:40-07:00,False
1675aa7a59429bab9f8a8865b36ee5ecb5c6a6a3,add shell completion wiki link,2022-06-15 16:08:31-07:00,False
9911b3fc9d33d4256f5500b702703eafdb9d69db,formatting,2022-06-15 16:11:22-07:00,False
edef264f17027e24f099bf96beebe06238b2a377,formatting,2022-06-15 20:04:39-07:00,False
6adfa15742b6069d344833f84240b9efaecea06a,formatting,2022-06-15 20:10:55-07:00,False
95189e37ba26e427306a4ca549d7dbc37edcb9f8,add streaming parsers link,2022-06-16 07:48:44-07:00,False
c8a4890fc74954583c49d1c0b4b6120db90c0cfd,fix anchor link,2022-06-16 07:50:37-07:00,False
229bef5f8274cbb9958a4c725249160e878b8d7f,update anchor link,2022-06-16 07:52:58-07:00,False
992120b8613ba9d0e7709073d52a4bb4a87b694a,spelling,2022-06-16 17:48:07-07:00,False
9b710b0b6fb4019828717203addc67e687b37a4c,formatting,2022-06-16 17:51:20-07:00,False
6f89745a58f74f9e28b5eab39bc9c6c3d8848fb3,formatting,2022-06-16 17:51:59-07:00,False
43ac3d951cf749189f843b44f1fe362ae6f10c9d,doc update,2022-06-29 18:36:06-07:00,False
ec713cfa1b0567425ee1df62039f89feb8a09f30,doc update,2022-07-05 13:33:57-07:00,False
ad2b9ab76cd56129abd191ec3b74b62e40653e0a,doc update,2022-07-05 15:07:10-07:00,False
d6ed5a0eba548f55eaa2b9743fce370f433608a1,doc update,2022-07-16 20:52:19-07:00,False
790103fb4841e2275e9c50baa17fbb5db4955cc1,doc update,2022-07-19 13:02:09-07:00,False
c30d44ea13ebbd0033a6d49b59c6e7cf00a8d83b,doc update,2022-07-19 15:24:38-07:00,False
c4fc5409e394f714eb15c3df2d7a6774d08d252b,doc update,2022-07-20 17:09:09-07:00,False
73ab7da66564de4824f12b16506493ea74fa3dff,add timestamp parser,2022-07-23 12:43:17-07:00,False
726bcc83d2657bd253c01a9a7fed46a39c3e3fb6,add docs,2022-07-27 17:21:04-07:00,False
c8c3d5dc3d86adc2af5b4161745d909f5e3d421b,formatting,2022-07-28 09:03:49-07:00,False
bf93d60bf12780ddd838fbbd6bd051b1fc43b9a6,doc update,2022-07-31 10:52:00-07:00,False
108e1b730e43f7b2ffe87473e9359f2fb90e7bb4,add plist parser,2022-07-31 16:14:04-07:00,False
0bfb5f8a3c6e09b37d7ab6ccc0a98a966d626668,add FortiSOAR,2022-07-31 17:19:04-07:00,False
02f7d73fcab3b1053852ec610d723fbcca52d154,add fortisoar,2022-07-31 17:21:50-07:00,True
3166600ac69ddbb4ebabf5f9fd9c117e2e4809c7,doc update,2022-08-04 11:43:49-07:00,False
5f280c3e245dd5c2c08c73c638c8935a1cdeaf8f,doc update,2022-08-12 10:16:15-07:00,False
3daf90c5fe95611521305344aa2ac1f6a0018fd9,doc formatting,2022-08-15 13:51:48-07:00,False
80b4f7d0376b6de8f933b02d9708baa8d65fffbc,add streamin syslog parsers,2022-08-16 16:33:50-07:00,False
23e81bc3fe129808f12ca9e6df4f178ba38f7cfe,add cef streaming parser. doc updates,2022-08-20 13:30:39-07:00,False
4f21c7b7b4b0f815fc340cfa1404a4b249cfc684,change --time-out to --meta-out. add more meta fields,2022-08-21 12:38:55-07:00,False
9699a184d188dc99f554118fec97eedd99d55041,add exit code with --meta-out to readme,2022-08-24 09:07:34-07:00,False
6c38a3bbaac87bbaa7155f85c386a9aade99a543,add echo $? to show exit code,2022-08-24 09:11:06-07:00,False
a764642a8595fa6d8453b5682acefe553f329cf6,"fixup help, man, readme, about docs",2022-09-06 10:07:19-07:00,False
c4c159f0560ed7c81fd4e2d031dee4f905d0421b,clean up examples,2022-09-07 13:56:16-07:00,False
03f0984e1d48a2eb3d302a72b6fd482d16af1202,doc update,2022-09-09 17:13:43-07:00,False
8da203648bf0b7dc1bcb08ac2926e90ad9338486,update ini examples,2022-09-22 14:28:03-07:00,False
d51df73f3718014e96a599ffa146a3d4b978f29f,pid -H vs -h doc fix,2022-09-22 14:35:53-07:00,False
7c0e43b2e147b9a0cfa3c737f91fcccde28f45f0,pidstat doc update,2022-09-22 14:41:40-07:00,False
25e202a09e26f7614351a7a6dd34f2a2edfd9ed9,doc update,2022-10-08 09:04:21-07:00,False
3947e424e7ad1d7e31e955869cbcfce086a1b923,rename iso-datetime parser to datetime-iso,2022-10-09 11:00:02-07:00,False
6247975ee6b1f3d1d959a027e4b9dbb1f8cf53ca,update jc-web link to render,2022-10-23 13:20:50-07:00,False
dc4620eeb21ac80c3f6e01c4e7aa470fb1b0e79d,doc update,2022-10-31 09:22:39-07:00,False
01f92ced813fa72ad3c8f497cfd55886227a0387,add docs and tests for findmnt,2022-11-01 13:15:31-07:00,False
73c280de3a1aaa04caefedc7f4dcb1ab807326a6,use plain Pacman on Arch,2022-11-03 11:29:06+02:00,True
17fe6c76910c8a9906c21f987bda77443e05d574,semver tests and doc update,2022-11-04 16:03:39-07:00,False
fd22c7dc3a12efa7428835ba6d20683ffde22170,add git-ls-remote parser,2022-11-07 13:02:55-08:00,False
2a530712cfd5ce8990da107bd9cca18078636ff1,add os-prober parser,2022-11-07 13:23:55-08:00,False
39555a48b5416747541adecbe8cb621ba949677f,"Fix typos

Found via `codespell -S ./tests/fixtures -L
chage,ro,ist,ans,unx,respons,technik`",2022-11-16 10:01:58+08:00,False
1e7e22330f08818676780a14557113a50ca2cc53,doc update,2022-11-20 20:45:22-08:00,False
60f1e79b2fd274042bc382601a031923111b0ec3,fix clf request string parsing and add tests,2022-11-21 11:00:58-08:00,False
9f4327f51776718b51da5b6dd47ebbd4a210155e,add clf-s streaming parser,2022-11-21 16:54:13-08:00,False
be85d78f55bf3ff78455fe59b0a776f896548d6e,doc update,2022-12-05 14:54:23-08:00,False
7f4a9510655f81b70ad2565290665ecb5cbca4c3,Add parser to table in readme,2022-12-12 15:18:39+01:00,False
2879c084e54d656f08ccafe58c6cbc5126af2ef3,doc update,2022-12-13 09:01:13-08:00,False
6e1a4a103c6ed2278d670abe6f79129751801f3e,formatting and typing fixes,2022-12-13 12:13:27-08:00,False
491fce7052093b8360c6e2326ab5a769e4f609f8,add openvpn-status.log file parser,2022-12-13 17:31:05-08:00,False
0dc76621bc43e2f335ac7c2ce95ae53be70e5197,doc update,2022-12-16 12:54:07-08:00,False
33c40874fa9d9bbe0c3455277bd6ceda978dd7b7,version bump and add iwconfig parser,2022-12-23 09:12:09-08:00,False
481c6a8de205f5a68d23bc6d3c8f176c4fb68ebe,doc update,2022-12-27 14:01:03-08:00,False
bb65ec380b428d805fc191c53462cebeaf3e4599,separate kv and ini parsers. add fake top-level section in ini files that are missing it.,2023-01-03 12:11:05-08:00,False
d83b10e2d54c6a00dd872873883246acb8bef3f0,doc update,2023-01-05 11:27:49-08:00,False
32521ac91a7f3dba359d57f05fba74f52bb8b20b,doc update,2023-01-08 10:55:48-08:00,False
029b5abcac1f2253773d9eaf52eb2d23f035d7de,add ini-dup parser,2023-01-08 19:46:13-08:00,False
4c6eebaa333028c06eb9d64bc9c595bbbe7895b5,doc update,2023-01-22 10:37:27-08:00,False
13ffe8a84d27f8c630c590f8d6ce019d7e4153da,doc update,2023-01-22 12:44:16-08:00,False
8e86a04448598882c722ec644d0d1dfb85a7fd75,add slicing info,2023-01-26 16:18:54-08:00,False
61b8e9f7b50e35b5d57c9429d9456a4c0c276c38,doc update,2023-01-26 16:24:32-08:00,False
81447ec9e6dfb86041b97b4f4c5e649f3dbb3bc6,formatting,2023-01-26 16:44:26-08:00,False
976fea4eb254dfa5888b5de3fe28454f3a6adf38,Formatting,2023-01-26 16:46:54-08:00,False
e758aa41ef0606b9b07a8a3614267a6e1d9ba24d,formatting,2023-01-26 16:49:27-08:00,False
79305a50d0f1b7058bb6c36d33e65a1d0b4a337c,formatting,2023-01-26 16:59:15-08:00,False
d6c665f74b69bd93c144b4d0f4ece28fc3f83310,add both negative slice description,2023-01-26 17:06:07-08:00,False
21ee3c0e78818fcb312d2ea5e089ec8d4dec1205,clarify slice usage,2023-01-27 08:01:32-08:00,False
aef0fdb4352cb07c80c385a6814e355aeb34bbc5,formatting,2023-01-27 08:02:07-08:00,False
dc997821f4eaba6d4352516f27104aba85214bed,ad jc-api demo link,2023-01-27 08:12:07-08:00,False
118f98222a1e82654f490b014c4ce7ee187ec9b8,change restapi link,2023-01-27 08:15:53-08:00,False
9370b336d84d31a4df57947bccce1beac98768e2,add slice to man page,2023-01-27 11:31:16-08:00,False
df7aee9e4b08fe1584a8e810d53f1abb4c5cb5b8,doc update,2023-01-27 14:47:08-08:00,False
0679951d4a3c355b6f89499ef971e25d15039b88,add <nobr> tag,2023-01-27 15:17:41-08:00,False
1c76caf59b68f0ac6797bc9227371d2a3283e849,formatting,2023-01-27 15:22:36-08:00,False
bc4738e9006743324c46227c2e34c20cbf751917,don't quote spaces in command arguments,2023-01-27 15:58:01-08:00,False
9d41f0a93884a1f5b23fc27e83f6fa4bc37e86fe,doc update,2023-01-31 17:00:42-08:00,False
c46fe9816c8b6542c4c9e4870a93068b7dafe221,doc update,2023-02-05 09:49:32-08:00,False
22ef4897951fdf6b6d2f4b961aa65886a40d621c,fix typo,2023-03-18 11:07:15+01:00,False
c60d899f31f59310838e3d16fbfd940d059919d5,ignore non-parser-plugin python files in plugin directory,2023-03-23 16:40:13-07:00,False
3db9774ac6d54a14a1dbdde71995ce9427364a3a,doc update,2023-04-16 11:46:21-07:00,False
5e6d2562f9edc977447d4af4ced7d939dfd0f7bb,add certbot command parser,2023-04-29 16:34:23-07:00,False
