sha,message,date,result
5145d48058a1a2cfb932a5a8bd33fb1d66333f74,"Mutate FSRiver to FSCrawler project

This project has moved to a standalone application which crawls your file system and index new files, update existing
ones and removes old ones.

This crawler helps to index documents from your local file system and over SSH.

```sh
fscrawler job_name
```

FS crawler will read a local file (default to `~/.fscrawler/{job_name}.json`).
 If the file does not exist, FS crawler will propose to create your first job.

Once the crawler is running, it will write status information and statistics in:

* `~/.fscrawler/{job_name}.json`
* `~/.fscrawler/{job_name}_status.json`
* `~/.fscrawler/{job_name}_stats.json`

It means that if you stop the job at some point, FS crawler will restart it from where it stops.
If needed, you can manually edit / remove those files to restart.

You can also run:

```sh
fscrawler
```

It will give you the list of existing jobs and will allow you to choose one.

`--help` displays help
`--silent` runs in silent mode. No output is generated.
`--debug` runs in debug mode.
`--trace` runs in trace mode (more verbose than debug).
`--config_dir` defines directory where jobs are stored instead of default `~/.fscrawler`.

The job file must comply to the following `json` specifications:

```json
{
  ""name"" : ""job_name"",
  ""fs"" : {
    ""url"" : ""/path/to/data/dir"",
    ""update_rate"" : ""5s"",
    ""includes"": [
      ""*.*""
    ],
    ""excludes"": [
      ""*.json""
    ],
    ""json_support"" : false,
    ""filename_as_id"" : false,
    ""add_filesize"" : true,
    ""remove_deleted"" : true,
    ""store_source"" : false,
    ""indexed_chars"" : ""10000""
  },
  ""server"" : {
    ""hostname"" : null,
    ""port"" : 22,
    ""username"" : null,
    ""password"" : null,
    ""protocol"" : ""local"",
    ""pem_path"" : null
  },
  ""elasticsearch"" : {
    ""nodes"" : [ {
      ""host"" : ""127.0.0.1"",
      ""port"" : 9300
    } ],
    ""index"" : ""docs"",
    ""type"" : ""doc"",
    ""bulk_size"" : 100,
    ""flush_interval"" : ""5s""
  }
}
```

Here is a full list of existing settings:

|               Name               | Default value |                                 Documentation                                     |
|----------------------------------|---------------|-----------------------------------------------------------------------------------|
| `name`                           |               | [the job name](#the-most-simple-crawler) (mandatory field)                        |
| `fs.url`                         | `""/tmp/es""`   | [Root directory](#root-directory)                                                 |
| `fs.update_rate`                 | `""15m""`       | [Update Rate](#update-rate)                                                       |
| `fs.includes`                    | `null`        | [Includes and Excludes](#includes-and-excludes)                                   |
| `fs.excludes`                    | `null`        | [Includes and Excludes](#includes-and-excludes)                                   |
| `fs.json_support`                | `false`       | [Indexing JSon docs](#indexing-json-docs)                                         |
| `fs.filename_as_id`              | `false`       | [Using Filename as `_id`](#using-filename-as-elasticsearch-_id)                   |
| `fs.add_filesize`                | `true`        | [Disabling file size field](#disabling-file-size-field)                           |
| `fs.remove_deleted`              | `true`        | [Ignore deleted files](#ignore-deleted-files)                                     |
| `fs.store_source`                | `false`       | [Storing binary source document](#storing-binary-source-document-base64-encoded)  |
| `fs.indexed_chars`               | `0.0`         | [Extracted characters](#extracted-characters)                                     |
| `server.hostname`                | `null`        | [Indexing using SSH](#indexing-using-ssh)                                         |
| `server.port`                    | `22`          | [Indexing using SSH](#indexing-using-ssh)                                         |
| `server.username`                | `null`        | [Indexing using SSH](#indexing-using-ssh)                                         |
| `server.password`                | `null`        | [Indexing using SSH](#username--password)                                         |
| `server.protocol`                | `""local""`     | [Indexing using SSH](#indexing-using-ssh)                                         |
| `server.pem_path`                | `null`        | [Using Username / PEM file](#using-username--pem-file)                            |
| `elasticsearch.index`            | job name      | [Index Name](#index-name)                                                         |
| `elasticsearch.type`             | `""doc""`       | [Type Name](#type-name)                                                           |
| `elasticsearch.bulk_size`        | `100`         | [Bulk settings](#bulk-settings)                                                   |
| `elasticsearch.flush_interval`   | `""5s""`        | [Bulk settings](#bulk-settings)                                                   |
| `elasticsearch.nodes`            |127.0.0.1:9300 | [Node settings](#node-settings)                                                   |

You can define the most simple crawler job by writing a `~/.fscrawler/test.json` file as follow:

```json
{
  ""name"" : ""test""
}
```

This will scan every 15 minutes all documents available in `/tmp/es` dir and will index them into `test` index with
`doc` type. It will connect to an elasticsearch cluster running on `127.0.0.1`, port `9300`.

**Note**: `name` is a mandatory field.

Define `fs.url` property in your `~/.fscrawler/test.json` file:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""url"" : ""/path/to/data/dir""
  }
}
```

For Windows users, use a form like `c:/tmp` or `c:\\tmp`.

Let's say you want to index only docs like `*.doc` and `*.pdf` but `resume*`. So `resume_david.pdf` won't be indexed.

Define `fs.includes` and `fs.excludes` properties in your `~/.fscrawler/test.json` file:

```json
{
  ""name"" : ""test"",
  ""fs"": {
    ""includes"": [
      ""*.doc"",
      ""*.pdf""
    ],
    ""excludes"": [
      ""resume*""
    ]
  }
}
```

By default, `update_rate` is set to `15m`. You can modify this value using any compatible
[time unit](https://www.elastic.co/guide/en/elasticsearch/reference/current/common-options.html#time-units).

For example, here is a 15 minutes update rate:

```json
{
  ""name"": ""test"",
  ""fs"": {
    ""update_rate"": ""15m""
  }
}
```

Or a 3 hours update rate:

```json
{
  ""name"": ""test"",
  ""fs"": {
    ""update_rate"": ""3h""
  }
}
```

You can index files remotely using SSH.

Let's say you want to index from a remote server using SSH:

* FS URL: `/path/to/data/dir/on/server`
* Server: `mynode.mydomain.com`
* Username: `username`
* Password: `password`
* Protocol: `ssh` (default to `local`)
* Port: `22` (default to `22`)

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""url"" : ""/path/to/data/dir/on/server""
  },
  ""server"" : {
    ""hostname"" : ""mynode.mydomain.com"",
    ""port"" : 22,
    ""username"" : ""username"",
    ""password"" : ""password"",
    ""protocol"" : ""ssh""
  }
}
```

Let's say you want to index from a remote server using SSH:

* FS URL: `/path/to/data/dir/on/server`
* Server: `mynode.mydomain.com`
* Username: `username`
* PEM File: `/path/to/private_key.pem`
* Protocol: `ssh` (default to `local`)
* Port: `22` (default to `22`)

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""url"" : ""/path/to/data/dir/on/server""
  },
  ""server"" : {
    ""hostname"" : ""mynode.mydomain.com"",
    ""port"" : 22,
    ""username"" : ""username"",
    ""protocol"" : ""ssh"",
	""pem_path"": ""/path/to/private_key.pem""
  }
}
```

This is a common use case in elasticsearch, we want to search for something! ;-)

```json
GET docs/doc/_search
{
  ""query"" : {
    ""match"" : {
        ""_all"" : ""I am searching for something !""
    }
  }
}
```

If you want to index JSon files directly without parsing with Tika, you can set `json_support` to `true`.

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""json_support"" : true
  }
}
```

Of course, if you did not define a mapping before launching the crawler, Elasticsearch will auto guess the mapping.

If you have more than one type, create as many crawlers as types:

`~/.fscrawler/test_type1.json`:

```json
{
  ""name"": ""test_type1"",
  ""fs"": {
	""url"": ""/tmp/type1"",
	""json_support"" : true
  },
  ""elasticsearch"": {
    ""index"": ""mydocs"",
    ""type"": ""type1""
  }
}
```

`~/.fscrawler/test_type2.json`:

```json
{
  ""name"": ""test_type2"",
  ""fs"": {
	""url"": ""/tmp/type2"",
	""json_support"" : true
  },
  ""elasticsearch"": {
    ""index"": ""mydocs"",
    ""type"": ""type2""
  }
}
```

You can also index many types from one single dir using two crawlers scanning the same dir and by setting
`includes` parameter:

`~/.fscrawler/test_type1.json`:

```json
{
  ""name"": ""test_type1"",
  ""fs"": {
	""url"": ""/tmp"",
    ""includes"": [ ""type1*.json"" ],
	""json_support"" : true
  },
  ""elasticsearch"": {
    ""index"": ""mydocs"",
    ""type"": ""type1""
  }
}
```

`~/.fscrawler/test_type2.json`:

```json
{
  ""name"": ""test_type2"",
  ""fs"": {
	""url"": ""/tmp"",
    ""includes"": [ ""type2*.json"" ],
	""json_support"" : true
  },
  ""elasticsearch"": {
    ""index"": ""mydocs"",
    ""type"": ""type2""
  }
}
```

Please note that the document `_id` is always generated (hash value) from the JSon filename to avoid issues with
special characters in filename.
You can force to use the `_id` to be the filename using `filename_as_id` attribute:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""json_support"" : true,
    ""filename_as_id"" : true
  }
}
```

By default, FS crawler will create a field to store the original file size in octets.
You can disable it using `add_filesize' option:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""add_filesize"" : false
  }
}
```

If you don't want to remove indexed documents when you remove a file or a directory, you can
set `remove_deleted` to `false` (default to `true`):

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""remove_deleted"" : false
  }
}
```

When the FS crawler detects a new type, it creates automatically a mapping for this type:

```json
{
  ""doc"" : {
    ""properties"" : {
      ""content"" : {
        ""type"" : ""string"",
        ""store"" : ""yes""
      },
      ""meta"" : {
        ""properties"" : {
          ""author"" : {
              ""type"" : ""string"",
              ""store"" : ""yes""
          },
          ""title"" : {
              ""type"" : ""string"",
              ""store"" : ""yes""
          },
          ""date"" : {
              ""type"" : ""date"",
              ""format"" : ""dateOptionalTime"",
              ""store"" : ""yes""
          },
          ""keywords"" : {
              ""type"" : ""string"",
              ""store"" : ""yes""
          }
        }
      },
      ""file"" : {
        ""properties"" : {
          ""content_type"" : {
              ""type"" : ""string"",
              ""analyzer"" : ""not_analyzed"",
              ""store"" : ""yes""
          },
          ""last_modified"" : {
              ""type"" : ""date"",
              ""format"" : ""dateOptionalTime"",
              ""store"" : ""yes""
          },
          ""indexing_date"" : {
              ""type"" : ""date"",
              ""format"" : ""dateOptionalTime"",
              ""store"" : ""yes""
          },
          ""filesize"" : {
              ""type"" : ""long"",
              ""store"" : ""yes""
          },
          ""indexed_chars"" : {
              ""type"" : ""long"",
              ""store"" : ""yes""
          },
          ""filename"" : {
              ""type"" : ""string"",
              ""analyzer"" : ""not_analyzed"",
              ""store"" : ""yes""
          },
          ""url"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""no""
          }
        }
      },
      ""path"" : {
        ""properties"" : {
          ""encoded"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          },
          ""virtual"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          },
          ""root"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          },
          ""real"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          }
        }
      }
    }
  }
}
```

If you want to define your own mapping to set analyzers for example, you can push the mapping **before** starting the
FS crawler.

```
PUT docs

PUT docs/doc/_mapping
{
  ""doc"" : {
    ""properties"" : {
      ""content"" : {
        ""type"" : ""string"",
        ""store"" : ""yes"",
        ""analyzer"" : ""french""
      },
      ""meta"" : {
        ""properties"" : {
          ""author"" : {
              ""type"" : ""string"",
              ""store"" : ""yes""
          },
          ""title"" : {
              ""type"" : ""string"",
              ""store"" : ""yes""
          },
          ""date"" : {
              ""type"" : ""date"",
              ""format"" : ""dateOptionalTime"",
              ""store"" : ""yes""
          },
          ""keywords"" : {
              ""type"" : ""string"",
              ""store"" : ""yes""
          }
        }
      },
      ""file"" : {
        ""properties"" : {
          ""content_type"" : {
              ""type"" : ""string"",
              ""analyzer"" : ""not_analyzed"",
              ""store"" : ""yes""
          },
          ""last_modified"" : {
              ""type"" : ""date"",
              ""format"" : ""dateOptionalTime"",
              ""store"" : ""yes""
          },
          ""indexing_date"" : {
              ""type"" : ""date"",
              ""format"" : ""dateOptionalTime"",
              ""store"" : ""yes""
          },
          ""filesize"" : {
              ""type"" : ""long"",
              ""store"" : ""yes""
          },
          ""indexed_chars"" : {
              ""type"" : ""long"",
              ""store"" : ""yes""
          },
          ""filename"" : {
              ""type"" : ""string"",
              ""analyzer"" : ""not_analyzed"",
              ""store"" : ""yes""
          },
          ""url"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""no""
          }
        }
      },
      ""path"" : {
        ""properties"" : {
          ""encoded"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          },
          ""virtual"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          },
          ""root"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          },
          ""real"" : {
              ""type"" : ""string"",
              ""store"" : ""yes"",
              ""index"" : ""not_analyzed""
          }
        }
      }
    }
  }
}
```

FS crawler creates the following fields :

|         Field        |                Description                  |                    Example                  |
|----------------------|---------------------------------------------|---------------------------------------------|
| `content`            | Extracted content                           | `""This is my text!""`                        |
| `attachment`         | BASE64 encoded binary file                  | BASE64 Encoded document                     |
| `meta.author`        | Author if any in document metadata          | `""David Pilato""`                            |
| `meta.title`         | Title if any in document metadata           | `""My document title""`                       |
| `meta.date`          | Document date if any in document metadata   | `""2013-04-04T15:21:35""`                     |
| `meta.keywords`      | Keywords if any in document metadata        | `[""river"",""fs"",""elasticsearch""]`            |
| `file.content_type`  | Content Type                                | `""application/vnd.oasis.opendocument.text""` |
| `file.last_modified` | Last modification date                      | `1386855978000`                             |
| `file.indexing_date` | Indexing date                               | `""2013-12-12T13:50:58.758Z""`                |
| `file.filesize`      | File size in bytes                          | `1256362`                                   |
| `file.indexed_chars` | Extracted chars if `fs.indexed_chars` > 0   | `100000`                                    |
| `file.filename`      | Original file name                          | `""mydocument.pdf""`                          |
| `file.url`           | Original file url                           | `""file://tmp/mydir/otherdir/mydocument.pdf""`|
| `path.encoded`       | BASE64 encoded file path (for internal use) | `""112aed83738239dbfe4485f024cd4ce1""`        |
| `path.virtual`       | Relative path from root path                | `""mydir/otherdir""`                          |
| `path.root`          | BASE64 encoded root path (for internal use) | `""112aed83738239dbfe4485f024cd4ce1""`        |
| `path.real`          | Actual real path name                       | `""/tmp/mydir/otherdir/mydocument.pdf""`      |

Here is a typical JSON document generated by the crawler:

```json
{
   ""file"":{
      ""filename"":""test.odt"",
      ""last_modified"":1386855978000,
      ""indexing_date"":""2013-12-12T13:50:58.758Z"",
      ""content_type"":""application/vnd.oasis.opendocument.text"",
      ""url"":""file:///tmp/testfs_metadata/test.odt"",
      ""indexed_chars"":100000,
      ""filesize"":8355
   },
   ""path"":{
      ""encoded"":""bceb3913f6d793e915beb70a4735592"",
      ""root"":""bceb3913f6d793e915beb70a4735592"",
      ""virtual"":"""",
      ""real"":""/tmp/testfs_metadata/test.odt""
   },
   ""meta"":{
      ""author"":""David Pilato"",
      ""title"":""Mon titre"",
      ""date"":""2013-04-04T15:21:35"",
      ""keywords"":[
         ""fs"",
         ""elasticsearch"",
         ""crawler""
      ]
   },
   ""content"":""Bonjour David\n\n\n""
}
```

You can use meta fields to perform search on.

```
GET docs/doc/_search
{
  ""query"" : {
    ""term"" : {
        ""file.filename"" : ""mydocument.pdf""
    }
  }
}
```

You can store in elasticsearch itself the binary document using `store_source` option:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""store_source"" : true
  }
}
```

In that case, a new stored field named `attachment` is added to the generated JSon document.
If you let FS crawler generates the mapping, FS crawler will exclude `attachment` field from
`_source` to save some disk space.

That means you need to ask for field `attachment` when querying:

```
GET mydocs/doc/_search
{
  ""fields"" : [""attachment"", ""_source""],
  ""query"":{
    ""match_all"" : {}
  }
}
```

Default generated mapping in this case is:

```json
{
  ""doc"" : {
    ""_source"" : {
      ""excludes"" : [ ""attachment"" ]
    },
    ""properties"" : {
      ""attachment"" : {
        ""type"" : ""binary""
      }
      // ... Other properties here
    }
  }
}
```

You can force not to store `attachment` field and keep `attachment` in `_source`:

```
PUT docs

PUT docs/doc/_mapping
{
  ""doc"" : {
    ""properties"" : {
      ""attachment"" : {
        ""type"" : ""binary"",
        ""store"" : ""no""
      }
      // ... Other properties here
    }
  }
}
```

By default FS crawler will extract only the first 100 000 characters.
But, you can set `indexed_chars` to `5000` in FS crawler settings in order to overwrite this default settings.

```json
{
  ""name"": ""test"",
  ""fs"": {
    ""indexed_chars"": ""5000""
  }
}
```

This number can be either a fixed size, number of characters that is, or a percent using `%` sign.
The percentage value will be applied to the filesize to determine the number of character the crawler needs
to extract.

If you want to index only `80%` of filesize, define `indexed_chars` to `""80%""`.
Of course, if you want to index the full document, you can set this property to `""100%""`. Double values are also
supported so `""0.01%""` is also a correct value.

**Compressed files**: If your file is compressed, you might need to increase `indexed_chars` to more than `""100%""`.
For example, `""150%""`.

If you want to extract the full content, define `indexed_chars` to `""-1""`.

**Note**: Tika requires to allocate in memory a data structure to extract text. Setting `indexed_chars` to a high
number will require more memory!

You can change elasticsearch settings within `elasticsearch` settings object.

By default, FS crawler will index your data in an index which name is the same as the crawler name (`name` property).
You can change it by setting `index` field:

```json
{
  ""name"" : ""test"",
  ""elasticsearch"" : {
    ""index"" : ""docs""
  }
}
```

By default, FS crawler will index your data using `doc` as the type name.
You can change it by setting `type` field:

```json
{
  ""name"" : ""test"",
  ""elasticsearch"" : {
    ""type"" : ""mydocument""
  }
}
```

FS crawler is using bulks to send data to elasticsearch. By default the bulk is executed every 100 operations or
every 5 seconds. You can change default settings using `bulk_size` and `flush_interval`:

```json
{
  ""name"" : ""test"",
  ""elasticsearch"" : {
    ""bulk_size"" : 1000,
    ""flush_interval"" : ""2s""
  }
}
```

FS crawler is using elasticsearch transport client to send data to your running cluster.
By default, it connects to `127.0.0.1` on port `9300` which are the default settings when
running a local node on your machine.

Of course, in production, you would probably change this and connect to a production cluster:

```json
{
  ""name"" : ""test"",
  ""elasticsearch"" : {
    ""nodes"" : [
      { ""host"" : ""mynode1.mycompany.com"", ""port"" : 9300 }
    ]
  }
}
```

You can define multiple nodes:

```json
{
  ""name"" : ""test"",
  ""elasticsearch"" : {
    ""nodes"" : [
      { ""host"" : ""mynode1.mycompany.com"", ""port"" : 9300 },
      { ""host"" : ""mynode2.mycompany.com"", ""port"" : 9300 },
      { ""host"" : ""mynode3.mycompany.com"", ""port"" : 9300 }
    ]
  }
}
```

**Note:** the `cluster.name` does not have to be set as it's ignored.

Closes #116.",2015-10-30 14:28:05+01:00,True
aa5d4387f7828cbf91b1c1583d7e9a7fd3f91918,"FSCrawler requires Java 1.8

Closes #121.",2015-10-30 15:32:47+01:00,True
cf2a56c92ae32391febf98bc089e8906c4c9d251,"Examples not base64 but MD5

In the readme the example document includes

     ""path"":{
        ""encoded"":""bceb3913f6d793e915beb70a4735592"",
        ""root"":""bceb3913f6d793e915beb70a4735592"",
        ""virtual"":"""",
        ""real"":""/tmp/testfs_metadata/test.odt""
     },

It says that `path.encoded` and `path.root` is base64 yet those values aren't base64 but `MD5`.

Closes #115.",2015-11-10 11:43:56+01:00,False
58a2644cd7387f84c72177bfc11ae2f49ded2006,"Store only metadata of files in a directory tree

If you don't want to extract file content but only index filesystem metadata such as filename, date, size and path,
you can set `index_content` to `false` (default to `true`):

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""index_content"" : false
  }
}
```

Closes #103.",2015-11-10 18:02:38+01:00,False
7ba48d30c0401f907380f4b43693e11a24656aa0,"Add Travis CI

Closes #125.",2015-11-10 18:12:03+01:00,True
e9fe589fbc8c588b887fcb116d3b1851d1fe9a6d,"Remove text related to rivers

Closes #132.",2015-12-12 13:12:01+01:00,False
6bbcf37f9f2c618512d1e0252385946a8bfe61d8,"Exclude and Include is applied also on directory names

If you exclude `.ignore` filename, it should actually also be applied to directory names.

So if you have a dir called, `/whatever/.ignore/`, its content should be ignored.

Closes #139.",2015-12-30 15:58:20+01:00,True
117bd9a7657a0d5cb894b347e101d79af8954b75,"Update README.md

With a fresh single node install of ES 2.2, the json exemple is OK if we replace
""port"" : 9300
by
""port"" : 9200.
As port 9200 is the default http port and port 9300 is the transport port, is that means that fscrawler doesn't use transport? (I'm a newbie to ES).
If so  lines from 874 to 889 should be corrected too.",2016-03-11 09:59:53+01:00,True
b9c6027dd322f35bf684ece0ae9298d722a6bf21,"Add ""how to download FS Crawler""

Closes #146.",2016-05-25 09:34:20+02:00,True
85a8c4f68a00df09aa83e3573f16c92bb52c3511,"Add owner & group of a file to ES index

Closes #151",2016-05-27 18:50:59+02:00,False
ec8c95b6ab8242b37659ba68fd9b12833fd13533,"Add `attributes_support` option.

In #152, we add some attributes.
This commit will add a new `attributes_support` to make that optional (default is no attributes generated).

I also revisited the tests as count has been deprecated in elasticsearch.

Closes #157.",2016-05-27 18:50:59+02:00,True
52e65d1b379a6b8fa32325b69c8d837a71c11ac8,"Fix invalid Index mapping in README.md

Using the index mapping straight from ES

Closes #153.",2016-07-04 14:22:58+02:00,False
702113634ce7e116816a261eaf2f3b39c9cecb3b,"Change project version to 2 digits: major.minor

Closes #170.",2016-07-04 15:02:03+02:00,False
c76c07599253cceecc0e54b08f15ad77b6b5619c,"Add link to old docs

Follow up for #170.",2016-07-04 23:37:58+02:00,False
c38df14be4aabadd93d58d591d7f81748b4b8c98,"Copy automatically at startup resource files to fscrawler config directory

Follow up for #167

Copy automatically at startup resource files to fscrawler config directory. Then fscrawler will read maping files from this directory instead of the classpath.
And add in the README that people who want to overwrite existing files with new mapping template should remove the mapping templates in config dir and restart

Closes #168.
Related to #166.",2016-07-05 01:07:00+02:00,True
13c80144876f717d6ffa47ed1e1bea850f07ad1f,Fix doc link,2016-07-05 01:10:08+02:00,False
0a544252940e890ec61aa007bc083851b7798fbe,"Let the user specify its own mapping file per job

Closes #169.",2016-07-05 12:14:34+02:00,True
620f2521c9815d0e440fc8fc667ac5369e9e4c06,"Split tests into unit tests and real integration tests

To be able to test the same code against multiple versions of elasticsearch, we need to externalize our integration tests.

Which means:

* Download the right artifact we want to test, like `elasticsearch-2.3.2.zip`
* In pre-integration phase:
   * Unzip it
   * Launch `bin/elasticsearch`
* In integration phase, launch all `*IT` tests against this cluster
* In post-integration phase, stop the external cluster

To accomplish that, we need to:

* Rename integration tests from `*ITest` to `*IT` so it conforms to Maven guidelines
* Remove usage of elasticsearch `TransportClient` in our tests as it's a binary protocol
* Keep the possibility to run tests from the IDE (for debugging purposes). So if anyone wants to run tests from IDE, he will have to launch manually a cluster running at 9400 REST port. Like with `bin/elasticsearch -Des.http.port=9400`

Note that we removed tests against a 2 nodes cluster. This test is useful if the goal is to test the REST Client failover and load balancer mechanism but as the goal is to move to the official REST client, there won't be barely no need anymore to test an external library when #172 will be in.

This fix also fixes all the stuff added in #165.

Closes #175.
Closes #165.",2016-07-06 16:46:59+02:00,True
ccc665f0cbc107deb06cd3610af24cf0f3e199d6,"Update to Elasticsearch 5.0

This commit adds support for elasticsearch 5.x series.
Note that it works as well with 2.x series.

You can tell maven to run integration tests by deploying another version of elasticsearch:

```sh
mvn install -Pes-2x
```

By default, it will run integration tests against elasticsearch 5.x series cluster.

If you want to test against a locally running cluster from your IDE, you need to start elasticsearch with:

```sh
# elasticsearch 2.x
bin/elasticsearch -Des.http.port=9400
# elasticsearch 5.x
bin/elasticsearch -Ehttp.port=9400
```

Closes #171.",2016-07-06 19:02:31+02:00,False
1269f541716d97764b830c8faf3a11a931f0620e,"Add support for elasticsearch 1.x series

We used to support elasticsearch 1.x with previous versions of the fscrawler.
Now we can probably try to support 1.x at the same time we support 2.x and 5.x.

Closes #176.",2016-07-06 19:51:35+02:00,True
775b3f3ff13f56f0a798aa9fcfa416eac0918439,"Add how-to release documentation

Closes #181.",2016-07-07 00:11:45+02:00,False
e90f96554b2ef955cf48e5eb95f22d07aa9558d4,"Add more extracted metadata from Tika

Tika supports many other metadata than the ones we are using.
We should try to support more and may be try to make that generic enough.

Closes #178.",2016-07-07 14:49:56+02:00,True
a55a78a48c09eec3ca87e24730af8ea9c52638f8,"Add Randomized testing framework

Let's use [Randomized testing framework](https://github.com/randomizedtesting/randomizedtesting).

In case of failure, it will print a line like:

```
REPRODUCE WITH:
mvn test -Dtests.seed=AC6992149EB4B547 -Dtests.class=fr.pilato.elasticsearch.crawler.fs.test.unit.tika.TikaDocParserTest -Dtests.method=""testExtractFromRtf"" -Dtests.locale=ga-IE -Dtests.timezone=Canada/Saskatchewan
```

It also exposes some parameters you can use at build time:

* `tests.output`: display test output. For example:

```sh
mvn install -Dtests.output=always
mvn install -Dtests.output=onError
```

* `tests.locale`: run the tests using a given Locale. For example:

```sh
mvn install -Dtests.locale=random
mvn install -Dtests.locale=fr-FR
```

* `tests.timezone`: run the tests using a given Timezone. For example:

```sh
mvn install -Dtests.timezone=random
mvn install -Dtests.timezone=CEST
mvn install -Dtests.timezone=-0200
```

* `tests.verbose`: adds running tests details while executing tests

```sh
mvn install -Dtests.verbose
```

* `tests.parallelism`: number of JVMs to start to run tests

```sh
mvn install -Dtests.parallelism=auto
mvn install -Dtests.parallelism=max
mvn install -Dtests.parallelism=1
```

* `tests.seed`: specify the seed to use to run the test suite if you need to reproduce a failure
given a specific test context.

```sh
mvn test -Dtests.seed=E776CE45185A6E7A
```

* `tests.leaveTemporary`: leave temporary files on disk

```sh
mvn test -Dtests.leaveTemporary
```

Closes #186.
Closes #187.",2016-07-07 17:01:47+02:00,False
cde4fb2dd96144dfe8c0bc519956f3d623d56828,"Remove reference to _stats.json document

Related to #128.",2016-07-08 16:50:16+02:00,True
c7562ac7f95aa1dff422e67db21055bf6576bba9,"Move _status.json file in job directory

We have seen in #169 that we can have a directory named `~/.fscrawler/{job_name}` which can contain the default mappings.
Let's move status file from `~/.fscrawler/{job_name}_status.json` to `~/.fscrawler/{job_name}/_status.json`.

Existing jobs with legacy format (2.0 version) will be renamed at startup.

Closes #193.",2016-07-08 20:00:01+02:00,True
9497dd5381ae182e2743d87e0b367f5a61556b88,"Move mappings root directory to ~/.fscrawler/{job_name}/_mappings/

Follow up for #193

Move mappings root directory from `~/.fscrawler/{job_name}/` to `~/.fscrawler/{job_name}/_mappings/`.

Closes #194.",2016-07-09 10:32:11+02:00,True
ed1b93cd39442db5983201a5a781ba81217556d6,"Add FS_JAVA_OPTS JVM option

We need to support setting memory either from the command line or by using a `FS_JAVA_OPTS` system variable.

Closes #134.",2016-07-09 11:08:05+02:00,False
62489e6792809c10fa811bc842ab8525c32e827e,"Index file hash/checksum

If you want FS crawler to generate a checksum for each file, set `checksum` to the algorithm you wish to use
to compute the checksum, such as `MD5` or `SHA-1`.

```json
{
  ""name"": ""test"",
  ""fs"": {
    ""checksum"": ""MD5""
  }
}
```

Closes #192	.",2016-07-09 13:40:04+02:00,True
899c8bf3248cdf4a8da4308f7ee6a5bae4ab69dd,Release of 2.1,2016-07-26 19:23:12+02:00,True
84dfa01c10f8a1099cdbc8666b6e3e21f1e4e08f,"Add field file.extension to the output

Having the file extension indexed would allow for easy grouping of file counts by extension. I see this as perfect for media libraries and systems that should add files at a given rate that can be visualized.

Closes #201.",2016-08-06 19:05:31+02:00,False
9610c7c35f3d40489492d9041f82b25ad9029633,"Add xml_support setting

Adding a setting `xml_support` like the `json_support` one. If set, we would treat all documents as XML files, will load them using Jackson and generate a JSON from that.

Basically convert existing XML to JSON on the fly.

For example:

```json
{
  ""name"" : ""test"",
  ""fs"" : {
    ""xml_support"" : true
  }
}
```

Closes #185.",2016-08-07 20:29:43+02:00,True
85792c63c9adb9328c0aa782904179ea1a4399a4,"Add details about version when we add a new feature

People using 2.1 could be surprised that a new option is actually not supported although documented.",2016-08-07 20:52:22+02:00,True
07af11a84d21b0657112f2c9b5e508e5c191dc16,"Support for Basic Authentication - Shield/X-Pack

Note that we test against 2.x and 5.x versions.
It's hard to test 1.x version as it would need a manual download instead of
relying on maven artifact coordinates.

Closes #144.",2016-08-08 15:49:42+02:00,True
a11ad4d7e08caae43bd62e724a6ac33d138390bb,Fix README layout for fscrawler options,2016-08-08 16:10:10+02:00,True
62db092f205bd9c1de4260a7cb6a3428679db709,Fix X-Pack link,2016-08-08 16:12:13+02:00,False
87438f53e553afe0653f95adbce20caa8dc5d97e,"Don't store password in setting files

Follow up #144

User should be able to define username and/or password from the CLI instead of storing that in a JSON file which is readable.

Closes #207.",2016-08-08 23:04:34+02:00,True
