sha,message,date,result
3476d9c9bedff7ed99e1043bfa470ba80eddde6f,"add-joke

What would you call a web developer who enjoys finding bugs?
Answer: spider",2020-10-01 12:46:14+05:18,FALSE
cc05d958e32d87ff2fe0c554872e82272ffb33d0,Add an image joke,2020-10-01 17:54:21+10:00,FALSE
8255aac35bde0178c662270a09a6d0b49e52b8e3,Added a new joke,2020-10-01 13:30:38+05:18,FALSE
7981a782be5c327307f33f4e8b3ed8ae12b435a9,Update Readme.md,2020-10-01 17:31:07+05:18,FALSE
a942213e1b0e8b9e29830686ae43d43a67e13722,added a dev joke,2020-10-01 18:26:25+05:18,FALSE
c3db8995ffa5825845552f69d6a30137caf123f2,Update README.md,2020-10-01 18:40:19+05:18,FALSE
e6ba5f1850eb1cd15a4fb615b0b341ed86776142,Update README.md,2020-10-01 23:51:42+10:00,FALSE
303abf7865ff52b04bf7aa35c4922182b595b796,Added lame C joke,2020-10-01 20:03:14+05:18,FALSE
2ab2dd98b2593d001d1525ef9e1ae91f1c0d0526,Adds new js dev joke,2020-10-01 20:11:59+05:18,FALSE
282b0c568f8443021f18b3066b18bd4c96f47635,Added about Linux being better than Windows ;),2020-10-01 21:15:51+02:00,FALSE
5ff7f2779f17fae95aebe9a426cdd5bb2fd04f7d,Updated README.md,2020-10-02 01:55:28+05:18,FALSE
55d8b40b029a40be810775e7b19080f3e6ee6761,Updating the readme.md with the meme image,2020-10-02 02:05:08+05:18,FALSE
96d0aeafcbcde7e1c60c682636b26b2de7e68100,Organizing text + image jokes,2020-10-01 13:49:24-07:00,FALSE
3e8c924a46726d41b87eb183e12815a760e2bf68,"Removed bad jokes, and organized jokes",2020-10-01 13:59:04-07:00,FALSE
9120ec728c575a412b083b0d30cd23f5cbfe77e6,Update README.md,2020-10-02 03:57:38+05:18,FALSE
bd956a81fc57fc81b05eb4bc154890843095223b,Logician's wife joke - is it a boy or a girl?,2020-10-01 19:03:30-07:00,FALSE
0fab044e1e4c65f4cc90531bd84f366cca3247b4,added a new one,2020-10-02 10:25:14+05:18,FALSE
a8a09f33cf92b38ed2d164fc87d965e3a4134227,Update README.md,2020-10-02 18:20:51+05:18,FALSE
dd673aad410603cfa7e7fff532caa6c96058d855,Update README.md,2020-10-02 20:38:16+05:18,FALSE
65ebe6b0d02b3baf4ae085864477bbcc3047dfe4,New joke about VIM!,2020-10-02 11:59:10-04:00,FALSE
ca47dc776f26cd2d1764917df79ef26b5c432855,Added a joke about production and testing,2020-10-02 22:00:14+05:18,FALSE
c8863952551bf88db85f81f42368ace984bf5a9d,"Update README.md

Added a Dev Joke",2020-10-03 00:28:10+05:18,FALSE
2abec418503919763a0b8180e9fba848a96ddee1,Update README.md,2020-10-03 01:12:57+05:18,FALSE
6c17c7058b4cb004224922f7e27de87d3c808636,Update README.md,2020-10-03 01:15:59+05:18,FALSE
f4349891b9ebdbd066ea9afddf4020e0b9a08de7,Update README.md,2020-10-03 01:45:35+03:00,FALSE
78d958df2cadcd2d0361d52f1776be23376cfe47,Update README.md,2020-10-03 01:52:45+03:00,FALSE
200099c7894dc030d8a9639edcf69e6198f49242,Update README.md,2020-10-03 01:53:19+03:00,FALSE
9575a96b2102d91c657e632c0933556d75541d6d,Added Content to README.md,2020-10-03 11:12:16+05:18,FALSE
c5846da7f98b213bce847eb9afd028c158ee2ed1,added a data science joke,2020-10-03 13:11:39+05:18,FALSE
68c12328a7927d4c596dea7d12f93f4a00be3bc9,added the IP joke,2020-10-03 16:37:54+05:18,FALSE
ac6ba511b337e8b7826d170e02b4a9231384e531,Added new Dev joke,2020-10-04 02:14:05+05:18,FALSE
607178ab2f030b4034ac4e38b386bbae277c83d2,Updated DevJoke,2020-10-04 02:14:37+05:18,FALSE
e9b62428c5e9c27a941de3d70b1f5e4019c12900,Updated DevJoke,2020-10-04 02:17:06+05:18,FALSE
90b89a9be19764899ef045055685ec0a061a998f,Updated DevJoke,2020-10-04 02:22:03+05:18,FALSE
a12cd073390e0b38ef9068a0b6c7a358ef49e923,Update README.md,2020-10-04 02:34:28+05:18,FALSE
4838dcdb141572111ad3604247b527910d3476f9,"Added a new joke, my last one was duplicated",2020-10-03 18:19:45-03:00,FALSE
f7b63d9d94f364356f149c23b1f2a9a3a355951e,added joke,2020-10-03 23:50:22+02:00,FALSE
1c8e47010207c31306e9682e57b788ddfcd26263,adding new text joke,2020-10-03 19:37:35-04:00,FALSE
fb867b8a9461953ed9faa24bda6a02d40c451549,"1 new joke

sorry not sorry",2020-10-04 00:18:01-04:00,FALSE
32a221ae31611ff29b941ea58b85daf1600e00bc,"Update README.md

MergeMyRequest",2020-10-04 11:08:19+05:18,FALSE
f8026f6c36661a4de4dae21838ff91aefa402ffe,Update README.md,2020-10-04 14:35:53+05:18,FALSE
a7bbbe51d7ce6ab5755c127af9e83787a9fa88ad,"Adding new Coding Meme

a simple dev community meme",2020-10-04 19:10:12+05:18,FALSE
4078ecfcffba9113d9dad62beff2671d456cf45c,added a new joke,2020-10-04 23:20:57+01:00,FALSE
84fe2c278785c22be122dc6d20020fc117efa58c,Update README.md,2020-10-05 12:25:53+05:18,FALSE
6df25283724c673c4fbe46c3766a31a91518cd7b,Update README.md,2020-10-05 12:36:59+03:00,FALSE
44e636645b7e12f65a808083dcb08370808617cb,added another joke,2020-10-05 08:55:10-05:00,FALSE
9e098f1cc395b262e3c3bfec50f3c79bb52d7882,added a joke,2020-10-05 19:50:51+05:18,FALSE
abb00950327034522f8396cb05a06f8b56a82bd7,Added couple of jokes,2020-10-05 19:51:03+05:18,FALSE
3759972154f1bc924caded1addd4b9a8926a9c81,Added a joke,2020-10-06 00:05:46+05:18,FALSE
33e7ebb7cdf768de9a6c56f44fed8768ec9e03bd,"Update README.md

Added a joke",2020-10-05 20:03:05+01:00,FALSE
1d5965f2a2700091809aeb3b0000e1839d53a648,"Update README.md

Added JavaScript Joke",2020-10-06 22:00:34+05:18,FALSE
f4de04029f73974ffacd61a02a5bea943c7dc8e4,"Update README.md

Added a new joke",2020-10-07 09:42:09+05:18,FALSE
a500291e8716537f3c737de9445fd737662e354c,Added New Jokes,2020-10-07 18:19:05+05:18,FALSE
293548dc0ae317c8740d4a6caf2ebe9149630833,Added a few jokes to Readme.md,2020-10-08 22:19:25+05:18,FALSE
94d31939158f49935777327a08ae80bb29f08af9,"Update README.md

I have made the changes.",2020-10-09 00:26:07+05:18,FALSE
f5944301bfc022bec6794cc2e83c711b3ac01ad2,Update README.md,2020-10-09 16:02:47+05:18,FALSE
9aa46cf25ce0f3f50a5023358652d9df83af42da,Update README.md,2020-10-10 19:32:23-07:00,FALSE
8f453b90ff637af971069f7126a288a262dcbf65,Update README.md,2020-10-11 21:16:27+05:18,FALSE
e2ecc0159b099edd807d4eba33364df0d32a8880,add new dev joke,2020-10-11 22:28:28-04:00,FALSE
1d954b121f6e9c27dad5710950c74760fffc0e71,Remove duplicate images,2020-10-12 15:08:43+03:00,FALSE
b1c58a38a47248b7b07b335b5cea08a7265c7e49,Remove duplicate joke with image,2020-10-12 15:11:53+03:00,FALSE
6bafa9bdbbfcc848d6026b47348303312f1d7141,new TCP joke added,2020-10-12 12:33:29-03:00,FALSE
705242044bc7bcf96d3323f7bfdd965b550579ba,Added a Hacktober Meme,2020-10-13 15:21:01+05:18,FALSE
b42ec4e0c69bef7f1a2b1f6658f2d07ee020a5c5,Update README.md,2020-10-13 15:33:31+05:18,FALSE
2005d2eeeeca7403fbf1575b9344c96afb22e479,Update README.md,2020-10-13 15:37:52+05:18,FALSE
62b013cd19471a11159ca330e8a082dedce7ba64,Update README.md,2020-10-13 15:46:20+05:18,FALSE
3fefea6645f31d8f701bc98a85b52fba7235f62a,Added to readme,2020-10-13 22:35:03+05:18,FALSE
3a82e5a099a55f39a8b8a8383524a082512df402,Update README.md,2020-10-14 00:05:53+03:00,FALSE
4a72841c4b220ca01f5377292d23d62aa3de163b,Update README.md,2020-10-14 09:25:01+05:18,FALSE
b3c805a52dcb878df860d256d0086b790947184a,adding confidence joke,2020-10-14 13:45:21+05:18,FALSE
d6ff680386ddb1a2b0599e1cf681f2d6d9d52b55,Added DevJoke,2020-10-14 18:58:08-04:00,FALSE
926f6af1a63c024ea6c806877250ee4a4ee44a56,Adding joke,2020-10-14 23:14:31-07:00,FALSE
f62b30f6da7370ab7eef11490869977aad1d62eb,add dev joke,2020-10-15 18:45:47+05:18,FALSE
1f37597123b7edc914f9e2ff6f1441fac110ed2c,Update README.md,2020-10-15 11:47:02-07:00,FALSE
daa2ea0c960795a403937f63855a595a1230671e,Update README.md,2020-10-15 17:57:11-03:00,FALSE
b6cabc2bec971e91785eb41b0733fec1af10ccbf,add nodejs joke,2020-10-16 12:02:17+05:27,FALSE
106d537020c80e8fec7aea8eb945e85aac63c228,Update README.md,2020-10-16 14:24:36+02:00,FALSE
c8d6adfe01930904479ea59440076663f00d520b,Update README.md,2020-10-16 15:11:29-04:00,FALSE
2c7e9d197c195da3a03d27c6457f956dd87df491,Update README.md,2020-10-16 15:14:12-04:00,FALSE
bf599ff73ef44e0243c58449e452001289da1c49,add joke,2020-10-17 15:18:44+05:18,FALSE
8b1bdc1cea9aff715fe87fa258bac5c240c52f7b,add joke,2020-10-17 15:24:30+05:18,FALSE
ff32350ca2f3e1cf16b49ef79a3963582ea58788,Adding startup dev joke.,2020-10-17 15:17:24+05:00,FALSE
1006d8a188ac96110617045c05055dfd2961712c,funny image added,2020-10-17 12:37:12+02:00,FALSE
58ef6b2a981b7b33f40d64481c3878ce65924ed8,new joke,2020-10-17 16:42:46+05:18,FALSE
a447ac00769ca27400e72a29457595de229ec800,added new devjoke,2020-10-17 18:57:14+05:18,FALSE
8ee358fa7212f4f8cfa9fa50089fca7e59ab9082,Update README.md,2020-10-17 22:12:58+05:18,FALSE
e0c7931c8ae0e0fb32ca0f566f2ff070ebf30365,Update README.md,2020-10-17 22:13:39+05:18,FALSE
a6977d7420ead9b82f58310cf7cba1c2a2d9498b,added new joke,2020-10-18 02:16:55+02:00,FALSE
c48549891ad9660a1072d258d4aa205d9bfa0302,Fixed an error in readme..,2020-10-18 12:01:28+02:00,FALSE
7c033bd513e111eb209f830a05b81a96fb4f5c98,Added Hello word joke,2020-10-18 18:21:44+05:18,FALSE
07c5b3752bcb7a4170e0ca8c9b41dae3cdcd22ea,"Update README.md

new joke",2020-10-18 19:50:06+03:00,FALSE
c937aef0c3efdb19c404c2575f249b8208add4f8,little bobby tables joke addded,2020-10-19 19:44:46+02:00,FALSE
8459afb67d62c7699cefb19d350842c25248397c,Update images to README.md,2020-10-19 23:06:16+04:00,FALSE
78e507a51442df2930aececfd6a3a04de076a68c,Son and Dad conversation DevJoke added,2020-10-20 01:54:35+05:18,FALSE
b1444f27f84d3b49047aad87f63a0a77b794d0e7,Add python joke !,2020-10-20 02:16:17+05:18,FALSE
e277ec507d272abb61c4d165d09703bb8f6873b2,modified img,2020-10-20 02:17:22+05:18,FALSE
9fb609e0dd228430b3fa5cd180bb33f0248c8415,add extra spacing,2020-10-20 02:18:27+05:18,FALSE
f19d075bf6cead4d1115a92e07c3de53fbf8b8c9,add joke for married men,2020-10-20 11:15:42+08:00,FALSE
6701c4684bb82f1ad93843c2351710a54afad68a,Add New Javascript Joke,2020-11-26 16:26:54+09:00,FALSE
20458194b6d1aa6ed0cc73c6babfa053998c15e0,Added Constructor DevJoke,2020-11-30 12:34:18+05:18,FALSE
f0359ef05b35b25a818e407f999c6316ef0be678,added assembly programming joke,2021-10-01 06:32:25+05:18,FALSE
fde3beed9c5cdda7500fc0f7f7603bbb5c2dbac3,correct spelling,2021-10-01 06:35:28+05:18,FALSE
e2b9ac8a21d4ccfa35369b7540b732c5d6d8cf29,Update README.md,2021-10-01 06:41:59+05:18,FALSE
c519e73ad9f71980c76db8fdb78b500a254052d7,Update README.md,2021-10-01 15:43:51+05:18,FALSE
8ace0655b8c146dca2ac7dbbc31041671c18e930,feat: add weekend image to readme,2021-10-01 20:12:04+08:00,FALSE
033bf512d7a400b3d9233962d44fedfa5bb718cf,joke added Ctrl_Alt_Delete,2021-10-01 19:24:42+05:18,FALSE
dd9d02e6c0d79c4825019e22d01fa0dd04f80db0,Update README.md,2021-10-02 00:24:59+10:00,FALSE
17b42a933de6988ce005300125cd2959de1c3db8,Joke added,2021-10-02 01:43:52+05:18,FALSE
e1804096affd0b85e6d1be496122df78f564abde,Joke added,2021-10-02 01:44:51+05:18,FALSE
dc788fac2e987eb8af8f9a4d58b4a3509f17cf7b,Joke added,2021-10-02 01:46:48+05:18,FALSE
3ec2d024223439ca8817e9413d320950f087ae03,Added a joke,2021-10-01 19:15:01-04:00,FALSE
2fcde59eccfbc9e6f8b71b4ab1e3bfd65dc0e7cb,My joke,2021-10-01 21:32:07-04:00,FALSE
6fa9de5ab3747c82bf04a5b69428f53109665997,"Update README.md

added joke to readme",2021-10-02 16:32:29+05:18,FALSE
8377e9322f66a5123d85112fb5c74fc9218b60e7,Added a joke,2021-10-02 16:47:34+05:18,FALSE
15c502ff16b0e8fa20f3c4750507720babcdaaf4,Update README.md,2021-10-09 22:55:26+05:18,FALSE
586936f7bb8edfa3d0ed418ab1d911c8e1175a79,Adding laptop joke,2021-10-09 21:34:14+03:00,FALSE
a3ac3e627af5392e36c40993adafe02070991e33,Update README.md,2021-10-10 03:19:55-04:00,FALSE
3eaf4436eaccfbdaae6468796336ad81c7d21950,ADDED: Programmer jokes in readme.md file.,2021-10-10 14:27:41+05:18,FALSE
28a455e66527d93bb5fb46ca72cb0d1159a5151b,Update README.md,2021-10-10 16:03:53+05:18,FALSE
d52ec02e0a0f747ff313d604c287605f1ada004b,Add dev joke in readme,2021-10-11 04:52:01-03:00,FALSE
9eb7852a935fa556b759823672963f294be76322,Update README.md,2021-10-11 17:13:51+04:00,FALSE
f02a5e93086f911b2b5e66a478be290e230ce288,Update README.md,2021-10-11 11:47:36-07:00,FALSE
8a666dcb54253f0ca77b26258f95f982e4e7d83b,Adding rapper joke,2021-10-11 22:19:18+03:00,FALSE
1f42b840a6313c14dd5df66b6e70d6f08920d2e3,Adding binary tree :deciduous_tree: joke by Majdi-Zlitni,2021-10-11 22:45:04+01:00,FALSE
aa5ba03a1dfec00b5ce7bbb772f21fd92db4b441,Cleanup,2021-10-11 14:51:00-07:00,FALSE
d27d4d1a3caf0b4b56e60bf231ae79c2bb183f1d,Update README.md,2021-10-11 15:01:16-07:00,FALSE
ceb930ead3ce8d6f572941c211acc16c12c5e3d8,Update README.md,2021-10-11 15:02:48-07:00,FALSE
e7ee8b6dca2e12b9071fe280fbd8781d9429e2dc,Update README.md,2021-10-11 15:04:16-07:00,FALSE
278c2dc18fba9da414ee98ed44518d3f241df68d,change image type,2021-10-13 00:13:16+05:18,FALSE
8d6a3d93323814ec22925317ec7291a55e794c1e,ADDED:Move text jokes to text section.,2021-10-15 18:44:09+05:18,FALSE
6fdcc486b2f8a14bb3a7d9b2e7aec0940aa5ada6,Update README.md,2021-10-15 18:12:05-07:00,FALSE
07351c033324dfa8f7982d4ca305a2f5a1028ca3,Update README.md,2021-10-15 18:18:08-07:00,FALSE
1f90d64212e7e5c6f84e1fd0eb2e718bf16d81b9,Update README.md,2021-10-21 18:24:59-07:00,FALSE
b3b520675ed5acb2a376c9d79d11a5fc73e8ab06,updates README.md,2021-10-24 16:38:42-03:00,FALSE
ab334de4c11704f424721a226f105c4a5b7d72ec,Update README.md,2022-05-02 15:28:52-07:00,FALSE
