sha,message,date,result
d1703f8e3201114457382353c86392859e28f573,Add documentation for FEVER baseline (#1297),2020-06-23 14:34:02-04:00,FALSE
b8609aa8b640a0322641d823fcb3c169acb2f79a,Release notes for v0.9.4 (#1307),2020-06-25 17:56:49-04:00,FALSE
c9757346f1ec1e628e86b7ab7315c003b858d39c,"doc2query baselines for trec-covid round4/round5 (#1338)

* add download_doc2query_indexes.py

* add initial generate_round4_doc2query_baselines.py

* bug fix

* add instructions, just missing urls

* add round5 stuff

* fix round4 bug, add latest indexes

* just missing run links

* add all links to runs, working generate r5

* finish adding r4

* resolve comments",2020-07-28 23:06:42+05:18,FALSE
d6a984d3df6291827e9dadd3f56edf6f0ae34655,"Update experiments-doc2query.md (#1401)

(and associated scripts)",2020-11-09 09:12:01-05:00,FALSE
9a8e8b4a569036de3d68daabebf42ae302069eca,"Add regression for MS MARCO doc with per-doc docTTTTTquery expansions (#1408)

Also fixed terminology: Retrieval -> Ranking",2020-11-12 16:24:25-05:00,FALSE
f87c945fd1c1e4174468194c72e3c05688dc45dd,Add regression for MS MARCO doc with per-passage docTTTTTquery expansions (#1414),2020-11-16 16:17:20-05:00,FALSE
6a69f2cb3e12f54fa3686b7d92cb07432602ad4f,"Refactoring COVID documentation and replication scripts (#1417)

+ Reorganized my Dropbox, changed links
+ Updated indexing documentation and scripts to fix underlying changes at AI2",2020-11-20 12:22:24-05:00,FALSE
1b4d0a29879a867ca5d1f003f924acc3279455ba,Release notes for v0.10.0 (#1427),2020-11-25 15:55:33-05:00,FALSE
09e05d3eaf1893f7a4ba9c75041ac9f02dae6cbe,Update README.md (#1440),2020-12-15 10:03:49-05:00,TRUE
be4e44d5ac1e898469fc179f8e6a336234b23d93,Update README.md (#1441),2020-12-15 10:41:28-05:00,TRUE
5cebafc09c8974cb9924c3e5af69340a479942a6,"Documentation update (#1442)

+ Cleanup of axiom reranker - moved documentation page into code directly.
+ Reorganized replication guides.
+ Add MS MARCO doc leaderboard replication guide.",2021-01-03 09:05:03-05:00,FALSE
113f1c78c3ffc8681a06c571901cf9ad8f5ee633,Release notes for v0.10.1 (#1450),2021-01-08 14:46:28-05:00,FALSE
2a32d5aac69529d05d22fe50dabf8683762ed6ff,Release notes for v0.11.0 (#1479),2021-02-13 09:55:00-05:00,FALSE
e9af6eca16290ed222f23fcaa9cb1547f8a10d38,"Regressions for TREC 2020 Deep Learning Track (#1486)

To reproduce official submissions and related variants.",2021-03-19 20:37:58-04:00,FALSE
4526e1ac00ae08a754e9fd83753c555fad965131,Updated regression log for TREC 2020 News Track background linking task (#1497),2021-03-31 21:27:31-04:00,FALSE
868afe9ec07fa477ce817d7a43dd5723cb4c8a86,"Updated MS MARCO doc ranking regressions (#1516)

Added MS MARCO doc ranking per passage regression test.
Now we have the complete set of regressions, 4 in total:
+ {doc indexing, passage indexing}
+ {no expansion, expansion}

Updated regressions with tuned parameters.",2021-04-13 06:47:19-04:00,FALSE
66a501943c68af8fbe27f9ed6350233251e30d18,Release notes for v0.12.0 (#1530),2021-04-29 15:05:22-04:00,FALSE
71f3ca671faf6ddd7b0dea0a1e7f4b590a0a02a5,Replicability -> Reproducibility (#1532),2021-04-29 20:33:43-04:00,FALSE
f5876f9a2b797ee5b3c215512549a641b652b160,Update README.md (#1539),2021-05-01 08:48:04-04:00,FALSE
62c4d4a2120c834f2f97d5efa7b9f8ef10b8a7a2,Added FEVER regressions (#1550),2021-05-30 08:25:33-04:00,FALSE
b58c8559b4fc473e857b9ce5ca73523d8d017b41,"Overhaul of regressions for MS MARCO {passage, doc} and DL {19, 20} (#1559)

Covers:
+ MS MARCO passage + {doc2query, docTTTTTquery}
+ MS MARCO doc {per-doc, per-passage} x {doc2query, docTTTTTquery}
+ {DL19, DL20} passage + {doc2query, docTTTTTquery}
+ {DL19, DL20} doc {per-doc, per passage} x {doc2query, docTTTTTquery}",2021-06-14 09:51:03-04:00,FALSE
ff618dbf87feee0ad75dc42c72a361c05984097d,DeepImpact reproduction guide (#1564),2021-06-17 12:12:18-04:00,FALSE
68cf7d2340b0d9bee5e6eeb0bc4d2b66f50d019c,Release notes for v0.13.0 (#1568),2021-06-23 12:05:14-04:00,FALSE
ce35d61455d5943e164e31880e517ce091fded66,Initial support for MS MARCO V2 passage and document collections (#1571),2021-06-24 17:48:51-04:00,FALSE
fc8e9e0c95a36720e88840b99cd9a51b594ec28a,Update README.md (#1578),2021-06-28 21:34:43-04:00,TRUE
8fc40fc7384d448040956daf5a6f8517dc1b506e,Successful uniCOIL reproduction (#1583),2021-06-28 22:04:44-04:00,FALSE
7e91acb6139d093dff77787674356f5f3cc439fb,Release notes for v0.13.1 (#1585),2021-06-29 20:16:26-04:00,FALSE
a9f7cc20f532774d574c193014cc991aa757f2e6,Release notes for v0.13.2 (#1602),2021-07-20 22:22:58-04:00,FALSE
c9d8dd95f15f53da55cec7f707910d8f0bd22e27,Update README.md (#1613),2021-08-10 14:20:41-04:00,FALSE
918dd920f2ca45358eeeccc17aee7f9ff9e6ed51,Release notes for v0.13.3 (#1623),2021-08-23 10:31:55-04:00,FALSE
139675e4ed45191add40bb458729ed8d664ae2d5,Update README.md: More compact display of links to regressions (#1627),2021-08-28 02:10:15-04:00,FALSE
f86e4e193eee806e935720c2ea8c549babb02c53,"jsoup upgrade to address security vulnerabilities (#1625)

Ref #1624

Note that this impacts a bunch of regressions that uses jsoup for document processing. All score changes are minor.",2021-09-02 14:39:06-04:00,FALSE
112438c85f642c3b6b5006af68f82457a43d602f,"Regressions for MS MARCO V2 (#1630)

Standard BM25 + PRF configurations w/ default parameters
+ passage, passage augmented
+ doc, doc segmented",2021-09-04 08:01:46-04:00,FALSE
f79fb67845b4b68b8c177eacb5832c209847dc29,Add regressions for DeepImpact and uniCOIL on MS MARCO passage (#1633),2021-09-05 18:32:15-04:00,FALSE
fa650159898fbc7223c053c23725037249c821ea,"Add unicoil-tilde-expansion readme (#1635)

* add unicoil-tilde-expansion readme

* add unicoil-tilde-expansion link to README",2021-09-09 10:17:07-04:00,FALSE
50ec93aeaff922fbb9bbb7e3b8367850b3823a6e,Update uniCOIL + d2q-T5 docs (#1642),2021-10-07 22:41:33-04:00,FALSE
f8b7cd9f8d1d11ca8b5415cf868b60676aff5472,"Fix MS MARCO v2 naming conventions (#1644)

msmarco-passage-v2 to msmarco-v2-passages (and similarly for doc):
propagated changes to topics, qrels, documentation, classes, regressions, etc.",2021-10-09 10:42:33-04:00,FALSE
fc2ddb026677d2695fa4a1e9cfdd5608cb0ac26b,Update uniCOIL + TILDE docs (#1645),2021-10-09 10:43:11-04:00,FALSE
bbb21dee1a45bbf72e14f289394e9e37d7806e0f,"Refactor documentation of sparse learned models (#1647)

Added guide for SPLADEv2. Went through docs one more time to ensure consistency, etc.",2021-10-14 06:59:37-04:00,FALSE
cf5c4fb9e8d2d8a8d883b0f0f9b778908cb49a6d,Update regressions for DeepImpact and uniCOIL (#1657),2021-10-16 23:51:22-04:00,FALSE
828d05f77e3e0655c059cba07e576c67a9378c77,"Fix score overflow issue in ScoreTiesAdjusterReranker for SPLADEv2 (#1658)

The method of rounding used in ScoreTiesAdjusterReranker causes overflow issues
because SPLADEv2 scores can get very big. Doesn't affect the actual ordering of
docs, hence everything is fine with MS MARCO output format, but does cause issues
with TREC format and trec_eval.

With this bug fixed, added SPLADEv2 regressions.",2021-10-18 18:30:13-04:00,FALSE
77836527293b10348193bdff5026e5df2ffc9e32,Release notes for v0.13.4 (#1662),2021-10-22 13:57:22-04:00,FALSE
2b3e6c23764875c62ff2f2c1940983d300553f58,"Create maven.yml (#1663)

Switch unit testing CI from Travis to GitHub actions.",2021-10-24 10:25:51-04:00,FALSE
227cd749e79b83bff382865079fcdb55c94427e5,Update maven.yml to fix codecov bindings (#1664),2021-10-24 12:39:47-04:00,FALSE
b81f1eb110f21f990acd88143aa2c00ae428711f,Update repro docs for Solr and ES/Kibana on CORD-19 (#1673),2021-11-02 10:22:20-04:00,FALSE
65645e1facccc830b6604326390f868ec59e82fe,Release notes for v0.13.5 (#1674),2021-11-02 14:30:40-04:00,FALSE
f0502cc7cf4978b266b6427a594e6c57e524fd8e,Update regressions for MS MARCO doc v1 segmentation (#1675),2021-11-16 07:01:08-05:00,FALSE
1c5f640ee566c74d45f9c558f518b188e6473748,Add regressions for MS MARCO V2 dev2 and TREC 2021 DL Track queries (#1677),2021-11-18 20:52:49-05:00,FALSE
47685b1c42375c1a46404effdd866dc01c424358,"Add uniCOIL noexp zero-shot results on MS MARCO V2 and DL 21 (#1679)

Each regression page can have multiple query sets, so we don't need separate pages
for dev and dev2 on MS MARCO V2. This makes our README cleaner.",2021-11-25 06:45:48-05:00,FALSE
aee51adefe9d2b8f178df37abc5b236b185c5bab,Add Mr.TyDi regressions for Arabic (#1685),2021-12-05 07:36:19-05:00,FALSE
fbdd0087b33caaf3422ce2892a30fc3af5dbb468,Upgrade Lucene to 8.11.0 (#1687),2021-12-07 12:17:20-05:00,FALSE
12149f87457f4eeff3818a76be1331f5a8a60c75,Add regressions for TREC 7/8 on Disks 4+5 (#1692),2021-12-09 16:17:56-05:00,FALSE
64f4d1e226e5e478ebb5cec93f3e4705d09d4326,Combine robust04 regression into disk45 regression (#1693),2021-12-13 07:35:44-05:00,FALSE
15140448d6b6dbf12d7461fc4d90cfb3f4529f69,"Mrtydi regression (#1702)

Add regression and test case for all other Mr. TyDi languages, following #1685. 

including: 
- template and yaml files (index stats, MRR@100 and Recall@100)
- test cases (size of topics and qrels, doc loading)
- unrelated to Mr.TyDi: add the path to `/bin/build.sh` in the readme",2021-12-15 12:58:20-05:00,FALSE
88299fc8680498b1a99ea02d4abea3a07dc4a321,"Final round of refactoring of regression framework (#1717)

Final installment of #1680

+ Refactored regression script, cleaned up dead code.
+ Renamed YAML params.",2021-12-29 23:18:03-05:00,FALSE
6fcb896c61e2b8cf2f235def3e95dda5fe4cd2fc,"Refactor MS MARCO (V1) doc regressions (#1723)

Rebuild all doc regressions from scratch.",2022-01-08 07:12:36-05:00,FALSE
06fb4f9947ff2167c276d8893287453af7680786,Release notes for v0.14.0 (#1729),2022-01-11 11:34:42-05:00,FALSE
1be47b95cbc722fff1b883a6b91a92632a00461e,Add MS MARCO (V2) regressions for doc2query-T5 (#1744),2022-01-20 09:24:14-05:00,FALSE
4c33f137f81c9e6fef030befd2a6e089cfe0ab78,"Add regressions for uniCOIL (with d2q-T5 expansions) on MS MARCO V2 (#1751)

Tweaked noexp regressions to bring docs into alignment.",2022-02-05 06:23:43-05:00,FALSE
51c386a22f5ca8b749ccb0eb200c3ee135e504eb,"Add regressions for uniCOIL for MS MARCO V1 (#1757)

+ missing regressions for uniCOIL passage on DL19, DL20
+ brand new regressions for uniCOIL segmented doc on dev, DL19, and DL20",2022-02-07 12:50:05-05:00,FALSE
c3033243cc5977e3cf6ee6e5bda4388b570d345a,"Refactor uniCOIL for MS MARCO V1 documentation (#1759)

Reduce duplication of documentation - we have both a ""reproduction guide"" (docs/experiments-msmarco-unicoil.md)
and ""regression experiments"". The latter is more complete and better tested. With the latter, we don't really need the
former. This saves us from having to keep multiple copies of the document up to date.",2022-02-08 16:07:41-05:00,FALSE
c7614d212a8f7744b2e7071fd5819c058ab6a09c,"Reduce documentation duplication for learned sparse models (#1765)

Fold reproduction guides into regression documentation for MS MARCO v1 learned sparse models:
DeepImpact, uniCOIL+TIDLE, SPLADEv2",2022-02-10 22:02:04-05:00,FALSE
950d7fd88dbb87f39e9c1f6ccf9e41cbb6f04f36,Release notes for v0.14.1 (#1782),2022-02-28 07:19:32-05:00,FALSE
41b65d9fcb82d787faf4ca937f81faca82ead8c2,Add regressions for uniCOIL noexp on MS MARCO v1 corpora (#1789),2022-03-02 11:16:53-05:00,FALSE
2e8e9fdfedc1b81522d9e22a805e08e6a7105762,Release notes for v0.14.2 (#1805),2022-03-25 13:35:41-04:00,FALSE
5306153c7cdf1055bc2a39c94f6f745da2c441b0,"Add collection support for BEIR + regression for arguana (#1807)

We're now able to index BEIR collections directly in Java!",2022-03-28 19:39:26-04:00,FALSE
58f13f08068f9167a9dbd43d307a41df08947675,"Add SPLADE-dsitill CoCodenser Medium BEIR regression (#1809)

Add prebuilt query encodings for splade reproduction on ms-marco and beir benchmarks
Add regression `yaml` and doc `template` for beir-v1.0.0/splade_distil_cocodenser_medium/arguana
Add regression link for docs/regressions-beir-v1.0.0-arguana-splade-distil-cocodenser-medium.md
Add recall@100,1000 for regressions-beir-v1.0.0-arguana-splade-distil-cocodenser-medium
Update README.md, one liner for beir-v1.0.0-arguana
Remove duplicated lines of BEIR (v1.0.0) in README.md

Co-authored-by: Jimmy Lin <jimmylin@uwaterloo.ca>",2022-03-28 21:46:23-04:00,FALSE
dfce73647cb1c0c7bf86fb02d27eecbb4809cbfd,Update README.md: add missing right paren (#1811),2022-03-29 07:14:51-04:00,FALSE
e97e37c4be6c3dc5ff64e4f52d4d109259f8000f,"Add splade-distill-cocodenser-medium regressions on BEIR_v1.0.0 (#1813)

Add splade-distill-cocodenser-medium regressions on 13 BEIR_v1.0.0 subsets
Remove model name from title line in beir-v1.0.0 regression templates",2022-03-30 12:31:23-04:00,FALSE
9a6f4843af0849371141a79c26f21471466fc71b,Add splade-distil-cocodenser-medium regression documents (#1818),2022-03-30 22:46:07-04:00,FALSE
172bcc9d9eb9367041042cdf829618b32734e25d,"Refactor splade-distil-cocodenser-medium for MS MARCO (#1821)

Minor tweaks on BEIR documentation.",2022-04-01 09:52:25-04:00,FALSE
55398f5bb76da0c268ec15ec4c8a49753295e9c3,Add bm25-flat baselines for beir_v1.0.0 regression (#1824),2022-04-05 12:50:05-04:00,FALSE
7e05e802525721e30993cebd98ab8b6150fd5f36,Rename documents: bm25-flat changed to flat for beir-v1.0.0 regressions (#1826),2022-04-05 18:26:28-04:00,FALSE
8289bcfc83d4b6c412bf38ad47e9413e77be1fb7,Add DL19/20 regressions for splade-distil-cocodenser-medium (#1832),2022-04-07 12:41:19-04:00,FALSE
3624dc875e90e87661ca22b80d5a687a0c173354,Add MS MARCO regressions based on WordPiece tokenization (#1833),2022-04-08 21:20:47-04:00,FALSE
2ce877e554ac428e222642af8d9158b3dddbcb52,"Refactor BEIR regressions (#1834)

+ Add template and pages for multifield regressions (arguana/climate-fever)
+ Tweak YAML files so that runs don't have the same names
  (this prevents regressions from running in parallel because they overwrite the same files)",2022-04-09 05:46:53-04:00,FALSE
d75981ee47e521d9f4815e311c9e56d33f7cd76c,"Add bioasq/signal-1m/robust04/trec-news flat baselines (#1841)

Add bioasq/signal-1m/robust04/trec-news flat baselines
Modify headings in regressions docs as case sensitive style",2022-04-13 15:29:52-04:00,FALSE
9c790b9e2de52ef088549bcefae315a73526569c,Adding fiqa v1.0.0 multifield regressions from the BEIR benchmark (#1842),2022-04-13 16:58:08-04:00,FALSE
4530b598841612de38670b0893caf0f2ee1061f1,"Add CQADupStack flat baselines for BEIR regressions (#1846)

Add resources for beir_v1.0.0 cqadupstack regressions
Rearrange beir_v1.0.0 regression orders in README.md",2022-04-19 08:57:26-04:00,FALSE
115af94928872f73513fe261c42c18cb49f48017,Update README.md with note about test failures on Windows (#1848),2022-04-20 16:34:35-04:00,TRUE
5e0437b6d5fc6e7119aafe8f6bad923be3d3a0ec,"Add regressions for MS MARCO v2 doc segmented uniCOIL (#1850)

Encoding title/segment this time - calling it ""v2"" to distinguish from segment-only encoding.",2022-04-21 11:11:11-04:00,FALSE
35d7801e405bc8f85ce11e67f694f937451bb037,"Adding Robust04 and TREC-NEWS multifield regressions in Anserini (#1844)

* add: fiqa multifield regressions from beir benchmark

* Adding Robust04 multifield regression to Anserini

* Adding TREC-NEWS multifield regressions in Anserini

* Fixes robust04 to Robust04 (with caps)

* Fixes trec-news to TREC-NEWS (with caps)",2022-04-22 10:48:33-04:00,FALSE
5cf57f8d773131fa5ae5f724effdf73ca08f4063,"Adding NQ, SCIDOCS, TREC-COVID, SCIFACT, NFCorpus multifield regressions  (#1852)

* Adding SciFact multifield regressions

* Adding NFCorpus multifield regressions

* Adding TREC-COVID multifield regressions

* Adding NQ multifield regression

* Adding SCIDOCS multifield regressions",2022-04-25 08:48:24-04:00,FALSE
d4155e20a66578ca8a3d49155e1b69b944c245f0,"Beir splade patch (#1856)

Add topics and tests for beir_v1.0.0 splade_distil_cocodenser_medium
Add regression docs for beir_v1.0.0 splade-distil-cocodenser-medium; align collection namings",2022-04-25 18:44:52-04:00,FALSE
7adee1d9596f052a87b0427e654c4b95e2cd5e89,"Add remaining BEIR multifield regressions (#1859)

* add beir_v1.0.0 multifield regressions in README

* Add regression docs for beir_v1.0.0 multifield

* Add docgen templates for beir_v1.0.0 multifield

* Add regression yaml files for beir_v1.0.0 multifield",2022-04-26 19:47:17-04:00,FALSE
fadceb5c12c6a7c4f573b8e70b63138df02d90f5,Add note/link about Windows build errors (#1862),2022-04-29 13:38:21-04:00,TRUE
a3358907021bc8d73bf6568f9d73ab11b430d0ac,Release notes for v0.14.3 (#1871),2022-05-10 06:56:32-04:00,FALSE
0081164d0314b63d7e80f9f883410cdf7f807676,Update README.md: Changed BEIR conditions into a table (#1877),2022-05-19 14:40:31-04:00,FALSE
4430ac4437a32f9bb42a25fd276c620ca8cc2780,Update README.md: reorganize MS MARCO repro links(#1878),2022-05-19 15:14:43-04:00,FALSE
fc050dedb16f37f9d17f2fb03f5958a350daea42,"Add regression for MS MARCO passage ranking BM25-Quantized (#1881)

Add regression for MS MARCO passage ranking using quantized BM25 weights.",2022-05-21 13:34:44-04:00,FALSE
457978d8f7e9ea92f5cf327ec3ba34f63900410e,"Modify regression ordering in README (#1883)

Move newly created quantized BM25 regression for MS MARCO passage ranking to be next to BoW baselines.",2022-05-21 13:45:40-04:00,FALSE
a9a93fff28f32c5eb8354b8e516150170479488e,Update README.md: Reorganized MS MARCO regressions into tables (#1884),2022-05-23 14:56:36-04:00,FALSE
30c9974f495a06c94d576d0e9c2c5861515e0e19,"Rename beir-dataset-wp to beir-dataset-flat-wp, update README.md (#1886)

1. Rename beir-dataset-wp to beir-dataset-flat-wp
2. Add missing docs for some datasets
3. Add beir-flat-wp docs to README.md
4. Update beir table format in README.md

Co-authored-by: Jimmy Lin <jimmylin@uwaterloo.ca>",2022-05-24 23:20:35-03:00,FALSE
dceae06ddff4b1df3746754c476a2498bfe4e112,"Switch table columns in README.md beir table (#1887)

1. Switch flat-wp and multifield columns in the README table for beir
2. Fix few possible doc link bugs and typos.",2022-05-26 12:34:06-03:00,FALSE
fc542b5fa5dd67fe53e6110d8933b2d403f8e80e,"Add regressions for quantized BM25 dl-19 and dl-20 passage ranking  (#1889)

Add regressions for dl-19 and dl-20 passage ranking with quantized BM25 weights.",2022-05-26 17:26:33-04:00,FALSE
dd5f2e80840e25bc5d415ce5198dd2b69f3c7b54,"Clean up MS MARCO V1 passage/doc repro guide (#1891)

Minor fixes: broken links, clarified parameter options, etc.",2022-06-01 11:23:15-04:00,FALSE
236b386ddc11d292b4b736162b59488a02236d6c,"Add --download option to run_regression.py  (#1893)

Option automatically downloads the corpus from our servers.",2022-06-03 12:13:48-04:00,FALSE
dc073447c8a0c07b53d979c49bf1e2e018200508,Add --download option in run_regression.py for more MS MARCO V1 passage conditions (#1901),2022-06-13 10:38:35-04:00,FALSE
d2fbe67b0f17545c0dd2edc4a445b8df9dcf80fc,"Add regression for HC4 monolingual retrieval BM25

* index neuclir

* refactor

* hc4 regression

* updates

* updates

* generate md

* refactor hc4 regressions

* update readme",2022-06-15 21:41:30-04:00,FALSE
1a28d3462479432b61278c7a55696724e574a3d7,Fix HC4 Regression Link (#1912),2022-06-17 08:05:44-04:00,FALSE
f59283297e79045a81d6ff84eebb116ce842736c,"Add unicoil-noexp on beir datasets (#1913)

add all required to run unicoil-noexp on beir (29) datasets including: (1) add unicoil-noexp pre-encoded queries (2) documents (3) integration test",2022-06-17 18:07:13-04:00,FALSE
308138ede94622fd16416832329f7f44e59f6d1e,Update docs to add notes about BEIR uniCOIL and HC4 regressions (#1915),2022-06-18 20:45:34-04:00,FALSE
acc6c2a9d5e1391dcaefca240cdcd1da5d37cc58,"Improve wikipedia-dpr-100w regressions (#1932)

- Added CuratedTREC to regression
- Added links to regression in main docs
- Cleaned up regression command",2022-07-18 11:27:05-04:00,FALSE
a1608aca4063de6b34f0b9b96a3639a3ed5b13c8,Add HC4 on NeuCLIR22 regressions (#1938),2022-07-23 10:03:44-04:00,FALSE
d25495b6a5982ee9e64c99e7bbe9979774bfc284,"Add HC4 NeuCLIR22 doc translation baselines (#1940)

Minor clarification to doc of other HC4 regressions.",2022-07-23 13:03:18-04:00,FALSE
0e35b32f781b9e42eaa3dc48291c20c0999609d0,Release notes for v0.14.4 (#1949),2022-07-31 16:01:41-04:00,FALSE
0fc578a08f2348eb578085e20bf3a38e6ceabbc8,Update README.md: Add note about Lucene 9 upgrade (#1959),2022-08-12 18:01:32-04:00,FALSE
6a742be8d34ef845b05a97eac701a24ae33bec45,Add regression notes re: Lucene 9 upgrade (#1963),2022-08-18 07:00:17-04:00,FALSE
5b8e29236dbf1830a351c65dff9866b2f72fd678,"Add note about inability to exactly reproduce TREC-COVID runs (#1966)

(due to Lucene 8 -> Lucene 9 upgrade)",2022-08-21 09:27:51-04:00,FALSE
f6ea49b37a776be950e85044bb2641e30f4fc187,Release notes for v0.15.0 (#1977),2022-09-22 08:10:24-04:00,FALSE
95b9f0646556eafb59266b4a2bbcc2d58828fcc7,"Include Additional Regressions Using Hgf Wordpiece Tokenizers (#1981)

Include additional regressions with hgf wp tokenizer and update MrTyDi Te Regressions",2022-09-26 10:07:31-04:00,FALSE
1dfc8d86901c31e8cae474024131155d241f615b,Update README.md (#1993),2022-10-15 09:46:04-04:00,FALSE
f94285abf322a4ec982d9eccacece97a2a65dba4,MIRACL Dev Set Regressions and Test Cases (#1999),2022-10-23 12:39:08-04:00,FALSE
c4a8d00e3c218ed89dca8a4e51c3b2c7d577db00,Release notes for v0.16.0 (#2002),2022-10-24 10:50:26-04:00,FALSE
6d8601a24410567e07f7daf704bef558ff678050,Add TREC 2022 NeuCLIR Track regressions (#2006),2022-10-27 11:50:59-04:00,FALSE
91ec6749bfef206e210bcc1df8cd4060e7d7aaff,"Update README.md: add expando sections (#2007)

Update tools/
Update .gitignore",2022-10-27 16:48:41-04:00,FALSE
2d13a25b2068ca5c2b9838bb297faca8c10603c9,Add regressions for TREC DL 2022 passage (#2008),2022-10-29 21:27:39-04:00,FALSE
3ccdb091b8cf76246e9c9055a04ac3d0c2285ec4,Release notes for v0.16.1 (#2011),2022-11-02 20:01:30-04:00,FALSE
24a1f46888a04e1aefa50195b20e6dbe79a78a0f,Release notes for v0.16.2 (#2035),2022-12-12 22:06:31-05:00,FALSE
357f16645d4759782d1ca7ad089a2c61b8fc4798,Update README.md badge to Lucene 9.4.2 (#2040),2022-12-22 05:27:14-05:00,FALSE
63aa63fdc37ada7bcc480e554d9b8c2f2b118bd8,Add logo and emojis to README (#2041),2022-12-29 09:56:10-05:00,TRUE
dc0b7ff8d41c992e37c8ee4b403b1b1dcaa87806,Release notes for v0.20.0 (#2050),2023-01-20 15:21:49-05:00,TRUE
3944517f65f4938f8bf68613acfe2471d1576a59,"Update all regressions for NeuCLIR22 (#2049)

Full set of conditions: {SPLADE, BM25} x {DT, QT} x {title, desc, both}",2023-02-07 15:54:16-05:00,FALSE
03f95a8e1ae09ab09efe046bfcbd3a4cdda691b4,Add regressions for SPLADE++ ED/SD (#2071),2023-03-07 09:33:00-05:00,TRUE
cd6ac6fed364cd31606ebce65dd3b1bf83648e85,Update README.md,2023-03-31 12:37:07-04:00,FALSE
b192e3caae8feec3f1944b664de4ba9f41452b7a,Release notes for v0.21.0 (#2087),2023-03-31 13:57:15-04:00,FALSE
ff011f828796fc3a1dfadf76c274af93a59c87db,"Add qrels and bindings for TREC 2022 DL passage and NeuCLIR (#2090)

DL22 passage qrels: https://trec.nist.gov/data/deep/2022.qrels.pass.withDupes.txt
DL22 landing page: https://trec.nist.gov/data/deep2022.html

NeuCLIR 22 qrels:
https://trec.nist.gov/data/neuclir/2022-qrels.fas
https://trec.nist.gov/data/neuclir/2022-qrels.rus
https://trec.nist.gov/data/neuclir/2022-qrels.zho
NeuCLIR 22 landing page: https://trec.nist.gov/data/neuclir2022.html",2023-04-03 13:39:11-04:00,TRUE
467ac5abbac7986f59d2db716cdde956e4875850,Upgrade to Lucene 9.5.0 (#2096),2023-04-10 12:51:44-04:00,FALSE
a403a2a44af9322c7a2dbdb5240180a62398ab06,"Add SPLADE++ ED/SD ONNX regression documentation pages (#2125)

+ Regressions themselves were added in #2094 - this patch adds the documentation.
+ Fix download paths for SPLADE++ ED/SD corpora.
+ Minor tweaks for other docs",2023-05-30 15:54:26-04:00,FALSE
f7dc0d18f321cf4260de2e6c21ace8a169cd2171,"Add SPLADE++ ED/SD regressions for MS MARCO V2 Passage Corpus (#2124)

Tweaks to the documentation for the other MS MARCO V2 regressions to make verbiage more consistent.",2023-05-31 16:25:05-04:00,FALSE
