sha,message,date,result

* loss function implemented and tested

* Add bounding boxes to visualizer

* Voxelization layer for point_pillars

* apply style

* Dataset bounding boxes are now fully their own object and do hide auto-hide/show pieces associated with a geometry, but they do auto-hide irrelevant boxes when animating.

* Style fixes

* objdet metric

* removed mmdet3d dependency, o3d nms and voxelizer added

* renamed objdet to run_pipeline, implemented part of the objdet pipeline

* Added documentation, changed definition of size argument to be edge-to-edge and adjusted code accordingly

* kitti eval only 3d boxes

* test pipeline point pillars

* howto small fix

* change bbox class

* improve bbox

* style

* visualization of results

* test vis of results

* using new bounding box class

* waymo bbox

* added nuscenes bbox

* added lyft bbox

* apply style

* anchor head refactoring

* fix waymo bbox

* fix kitti bbox

* apply style;

* removed transformation of the predicted boxes

* added licenses to files

* removed unnecessary parts

* format

* setup

* Labels displayed in visualization. Kitti dataset label ordering changed to match MMDetection3D.

* added temporary metric test + numba operators

* added tf voxel class

* added PFNlayer

* add pillar feature net

* added pointpillar scatter class

* add class SECOND

* added SECONDFPN layer

* fix ragged tensor

* add mAP metric

* implemented tf bbox generator, improved some torch helpers of pointpillars

* batch support for box generation

* add call method

* fix name conflicts

* fix bugs

* added tf objdet pipeline

* fix scatter tf

* fix conv2d channels last

* apply style

* added crossentropy

* add focal loss

* added smooth L1 loss

* apply style

* using our checkpoint format

* fix batchnorm

* add load/save ckpt

* apply style

* simplify inference torch

* simplify inference tf

* fix bug

* fix ci

* fix ci tf

* fix ci

* apply style

* apply style

* apply style

* implemented loss calculation of pointpillars, not yet tested

* changed list to tuple

* training working, evaluation and augmentation missing

* fixed batched inference

* style

* using same mAP technique as mmdet, 1 percent off

* new bev bounding box class

* validation added

* small fixes

* small fix

* reset yaw transformation in kitti bbox

* fixed bug in loss calculation, fixed bug in save logs

* removed debugging bug

* undone removing debug code for test run

* old loader

* some small fixes

* cls loss fixed

* undone changes in demo script

* fixed cls loss bug

* small bug fix in mAP calculation

* metric bug fixes, o3d iou intergrated

* trainings pipeline for tensorflow

* fixed cumulative prediction calculation of mAP, no more deviation in mAP calculation, removed debugging code

* mAP validation added to tf model

* fixed convertion to eval data

* small fixes

* fixed infinite epoch

* style

* style

* iou gpu/cpu depending on o3d build

* Update kitti.py

* replaced adamW with adam in tf training pipeline

* removed legacy setup

* style

* fixed bug in loss computation of tf model, fixed bug in scatter operation of pointpillars tf

* renamed tensorboard writer

* tf summary writer

* tf summary fix

* mAP in tensorboard

* fixed tf writer

* fixed some merge artifacts

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>
Co-authored-by: Benjamin Ummenhofer <benjaminum@gmail.com>
Co-authored-by: YilingQiao <49262224+YilingQiao@users.noreply.github.com>
Co-authored-by: ssheorey <41028320+ssheorey@users.noreply.github.com>
Co-authored-by: Ignacio Vizzo <ignaciovizzo@gmail.com>
Co-authored-by: prewettg <prewettg@gmail.com>
Co-authored-by: lprantl <lprantl@lprantl-DESK.imu.intel.com>

* Filter kitti point cloud (#177)

* reduce kitti pc

* apply style

* PointPillars bug fixes (#179)

* fixed resuming from checkpoint

* fixed offset in reassume

* fixed missing device definition in pointpillars

* Update object_detection.py

removed debug log

* Data Augmentation (#178)

* shuffle

* object range filter

* add sample objects

* added collect bbox

* add box points in preprocessing

* add object sample

* add augment in config

* bug fixes

* apply style

* remove duplicate

* filter by min points

* apply style

* improve speed

* fix tf

* apply style

* optional out_path

* vectorization of points in shape, small bug fixes, removed pickle path

Co-authored-by: praluk <lukas_prantl@hotmail.de>

* fixed absolute path bug (#182)

* Disable data augmentation while testing. (#181)

* disable test augment

* - validation without augmentation
- transform returns bbox_obj
- labels and bboxes single elements instead of list
- fixed ignored min_points

Co-authored-by: Lukas Prantl <lukas_prantl@hotmail.de>

* update readme and config files for parislille3d; align points for parislille3d (#180)

* randlanet parislille

* config

* merge

* model path

* minor changes

* trans normalize

* trans norm

* fixed infinte dataset iteration (#184)

* fixed infinte dataset iteration

* - fixed obj det demo
- preprocess full points

* style

* fix collision (#183)

* Abhishek/documentation (#185)

* Editing documentation for TF and Torch dataloaders.

* Updating datasets documentation

* Updates after fixing style issues

* Updating semantic segmentation

* Updating dataset.py to fix semantic issues

* Updating semantic segmentation

* Updating base_dataset.py to fix semantic issues

* Updating custom_dataset.py to fix semantic issues

* Updating dataset.py to fix semantic issues

* Updating visualizer documentation

Updating files for visualizer documentation

* Update customdataset.py

* Fixing PR comment

Fixing indentation issue

* fix indent

* Updating customdataset comments

Updating customdataset to fix indentation issue.

* Adding Jupyter tutorials

Adding jupyter tutorials for: Training SS using PyTorch and Traing SS using TF

* Update customdataset.py

Fixing indentation issue.

* Updates to readme

Added object detection updates to the readme.md in Open3D ML and Open3D ML\Script for the new release.

* Update __init__.py

* Fixing style errors

Fixing style errors.

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>

* In dataset mode, only bounding boxes from visible names are visible. Also update set_background_color() -> set_background() (#186)

* Fix absolute path. (#187)

* fix abs path

* fix order of paths

* fix skewed argoverse

* Abhishek/documentation (#188)

* Editing documentation for TF and Torch dataloaders.

* Updating datasets documentation

* Updates after fixing style issues

* Updating semantic segmentation

* Updating dataset.py to fix semantic issues

* Updating semantic segmentation

* Updating base_dataset.py to fix semantic issues

* Updating custom_dataset.py to fix semantic issues

* Updating dataset.py to fix semantic issues

* Updating visualizer documentation

Updating files for visualizer documentation

* Update customdataset.py

* Fixing PR comment

Fixing indentation issue

* fix indent

* Updating customdataset comments

Updating customdataset to fix indentation issue.

* Adding Jupyter tutorials

Adding jupyter tutorials for: Training SS using PyTorch and Traing SS using TF

* Update customdataset.py

Fixing indentation issue.

* Updates to readme

Added object detection updates to the readme.md in Open3D ML and Open3D ML\Script for the new release.

* Update __init__.py

* Fixing style errors

Fixing style errors.

* Updating Readme

Updating readme to include image for visualization.

* Replacing bounding_boxes image.

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>

* Prantl/dataset fixes (#189)

* - Object3D of datasets inherit from BEVBox, calib unified, output path of preprocessing scripts optional, label names instead of numbers

* dataset configs

* small bugfixes

* fixes for Lyft training

* added missing file

* small bugfixes

* added sample split

* style

* Update .gitignore

* Fix Label LUT and Waymo (#190)

* fix lut

* fix waymo

* address review

* fixed style for mAP log in tf (#191)

* Change the line width factor now that line widths are working (#192)

* Prantl/pointpillars readme (#193)

* updated pointpillar metrics

* updated weights

* object sampler fix (#194)

* upload link (#195)

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>
Co-authored-by: Benjamin Ummenhofer <benjaminum@gmail.com>
Co-authored-by: YilingQiao <49262224+YilingQiao@users.noreply.github.com>
Co-authored-by: ssheorey <41028320+ssheorey@users.noreply.github.com>
Co-authored-by: Ignacio Vizzo <ignaciovizzo@gmail.com>
Co-authored-by: prewettg <prewettg@gmail.com>
Co-authored-by: Prantl <lukas_prantl@hotmail.de>
Co-authored-by: lprantl <lprantl@lprantl-DESK.imu.intel.com>
Co-authored-by: KENTO Yamamoto <31678561+kento-Y@users.noreply.github.com>
Co-authored-by: Albhox <albertotono3@gmail.com>
Co-authored-by: amirshal <35299570+amirshal@users.noreply.github.com>
Co-authored-by: AbhishekS <65679171+ClarytyLLC@users.noreply.github.com>
Co-authored-by: Matthias Humt <22399283+hummat@users.noreply.github.com>
Co-authored-by: Matthias Humt <matthias.humt@dlr.de>

* do not import CUDA functions when CUDA device is not available (#198)

* Do not import CUDA functions when CUDA device is not available

* update name

* update wording

* Use scikit-learn instead of sklearn (#200)

* torch test

* tf objdet test

* apply style

Co-authored-by: germanros1987 <38517452+germanros1987@users.noreply.github.com>
Co-authored-by: Benjamin Ummenhofer <benjaminum@gmail.com>
Co-authored-by: YilingQiao <49262224+YilingQiao@users.noreply.github.com>
Co-authored-by: ssheorey <41028320+ssheorey@users.noreply.github.com>
Co-authored-by: Ignacio Vizzo <ignaciovizzo@gmail.com>
Co-authored-by: prewettg <prewettg@gmail.com>
Co-authored-by: Prantl <lukas_prantl@hotmail.de>
Co-authored-by: lprantl <lprantl@lprantl-DESK.imu.intel.com>
Co-authored-by: KENTO Yamamoto <31678561+kento-Y@users.noreply.github.com>
Co-authored-by: Albhox <albertotono3@gmail.com>
Co-authored-by: amirshal <35299570+amirshal@users.noreply.github.com>
Co-authored-by: AbhishekS <65679171+ClarytyLLC@users.noreply.github.com>
Co-authored-by: Matthias Humt <22399283+hummat@users.noreply.github.com>
Co-authored-by: Matthias Humt <matthias.humt@dlr.de>
Co-authored-by: Yixing Lao <yixing.lao@gmail.com>

* Added Scannet dataset (#212)

* add scannet resources

* added preprocess scannet

* change init

* add class mapping resource

* add scannet class

* apply style

* Add Bounding boxes in S3DIS (#210)

* modify s3dis

* find min bbox

* add bev box

* apply style

* Add SunRGBD Dataset (#215)

* sunrgbd download script

* added preprocess sunrgbd

* add data class for sunrgbd

* modify download script

* apply style

* remove folder

* Abhishek/documentation (#206)

* Editing documentation for TF and Torch dataloaders.

* Updating datasets documentation

* Updates after fixing style issues

* Updating semantic segmentation

* Updating dataset.py to fix semantic issues

* Updating semantic segmentation

* Updating base_dataset.py to fix semantic issues

* Updating custom_dataset.py to fix semantic issues

* Updating dataset.py to fix semantic issues

* Updating visualizer documentation

Updating files for visualizer documentation

* Update customdataset.py

* Fixing PR comment

Fixing indentation issue

* fix indent

* Updating customdataset comments

Updating customdataset to fix indentation issue.

* Adding Jupyter tutorials

Adding jupyter tutorials for: Training SS using PyTorch and Traing SS using TF

* Update customdataset.py

Fixing indentation issue.

* Updates to readme

Added object detection updates to the readme.md in Open3D ML and Open3D ML\Script for the new release.

* Update __init__.py

* Fixing style errors

Fixing style errors.

* Updating Readme

Updating readme to include image for visualization.

* Replacing bounding_boxes image.

* Updating file to fix doc issues

Updated the readme file and dataset files to fix issues.

* Fixing Images

Fixing image link

* Updating datasets documentation

Updating the documentation in the datasets python classes.

* Update doc

Added a new tutorial for adding a custom dataset.

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>

* Updated visualizer.py (#217)

* Updated visualizer.py

Updated Visualizer.py to fixed docstring errors.

* Fixed doc string errors in visualizer.py

Fixed doc string error in visualizer.py

* Update visualizer.py

* PointRCNN inference pipeline (#218)

* rcnn and rpn setup

* ported most of pointrcnn to o3d, missing custom operators, not tested

* pointrcnn inference

* removed debug code

* removed debug code

* added missing temporary operators

* moved ops to o3d

* Add SparseConv Unet for torch (#223)

* add sparseconv

* modify semseg inference

* apply-style

* fix device

* fix semantic labels

* add I/O layer with voxelization

* style

* pointrcnn ops gpu only

* add scale

* style

Co-authored-by: Lukas Prantl <lukas_prantl@hotmail.de>

* Remove plyfile dependency (#226)

* remove plyfile

* fix sampler issue

* update requirements.txt

* fix kernel plyfile

* fix ci

* Add SparseConv Unet for tf (#228)

* added tf sparseconvnet

* apply style

* add 2d unique

* Fix for high severity vulnerabilities reported by Snyk in Pillow (#235)

Heap-based Buffer Overflow
    Vulnerable module: pillow
    Introduced through: matplotlib@3.3.2
    Exploit maturity: No known exploit
    Fixed in: 8.1.1

Denial of Service (DoS) 
    Vulnerable module: pillow
    Introduced through: matplotlib@3.3.2
    Exploit maturity: No known exploit
    Fixed in: 8.1.1
Detailed paths and remediation
    Introduced through: Open3D-ML@0.0.0 › matplotlib@3.3.2 › pillow@7.2.0
    Remediation: Pin pillow to version 8.1.1

Insufficient Validation
    Vulnerable module: pillow
    Introduced through: matplotlib@3.3.2
    Exploit maturity: No known exploit
    Fixed in: 8.1.1
Detailed paths and remediation
    Introduced through: Open3D-ML@0.0.0 › matplotlib@3.3.2 › pillow@7.2.0
    Remediation: Pin pillow to version 8.1.1

Out-of-bounds Read
    Vulnerable module: pillow
    Introduced through: matplotlib@3.3.2
    Exploit maturity: No known exploit
    Fixed in: 8.1.1
Detailed paths and remediation
    Introduced through: Open3D-ML@0.0.0 › matplotlib@3.3.2 › pillow@7.2.0
    Remediation: Pin pillow to version 8.1.1

Regular Expression Denial of Service (ReDoS)
    Vulnerable module: pillow
    Introduced through: matplotlib@3.3.2
    Exploit maturity: No known exploit
    Fixed in: 8.1.1
Detailed paths and remediation
    Introduced through: Open3D-ML@0.0.0 › matplotlib@3.3.2 › pillow@7.2.0
    Remediation: Pin pillow to version 8.1.1

Buffer Overflow
    Vulnerable module: pillow
    Introduced through: matplotlib@3.3.2
    Exploit maturity: No known exploit
    Fixed in: 8.1.0
Detailed paths and remediation
    Introduced through: Open3D-ML@0.0.0 › matplotlib@3.3.2 › pillow@7.2.0
    Remediation: Pin pillow to version 8.1.0

* Add prefetching and memory pinning (#236)

* add prefetch and memory pinning

* add batcher

* fix ci

* batcher for point pillars (#238)

* added batch support to models, batcher not working

* batch support tf

* torch batcher

* unpack fixed

* object sampler fix

* object sample correction

* add prefetch and memory pinning

* add batcher

* pytest fixed, added docstring, renamed cnts

* style

* fix cuda error

* fixed no label exception

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>

* fix pin_memory (#242)

* fix negative predict_scores (#202) (#244)

* fix negative predict_scores (#202)

* change description in setup.py

* Point RCNN training pipeline torch (#237)

* rpn training

* rcnn training

* testet rpn and rcnn training

* style

* fixed valid

* fixed batcher

* PointRCNN Tensorflow pipeline (#246)

* rpn training

* rcnn training

* testet rpn and rcnn training

* style

* fixed valid

* pointrcnn tf pipeline port

* fixed some tf port bugs

* batcher support

* fixed batcher

* more fixes, tensorflow training and inference running without exception

* fixed batcher

* fixed out of memory, training and inference working

* fixed pytorch batching

* replaced custom gather functions with build in gather

* added comments

* pointnet ops gpu only

* added comments to bbox, fixed exception with empty target box list

* fixed small issues

* fixed small issues

* fixed test

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>

* Add worker_init_fn in torch dataloader (#254)

* add worker init fn

* added torch seed

* type cast

* skip data with no bounding box

* fix unit test

* CUDA 11.0 (#224)

* CUDA 11.0

TF 2.3.1 -> 2.4.1
Pytorch 1.6.0 -> 1.7.1
Torch requirements.txt allow any Pytorch version 1.7.x where x>=1.

* Update TF, PyTorch versions in CI

* CPU torch version

* Use Open3D PyTorch in requirments.txt

* Fix required by Open3D #3298 (#262)

* Fix of the undefined 'diff' and broadcast errors (#267)

* Update semseg_random.py

* Update semseg_spatially_regular.py

* Docs formatting fix and style checker (#265)

* Initial WIP

* Docs formatting / style.

* Add pydocstyle to style check CI.

* fix docstring

* enforce docstring check

* Patrick review.

* Style fix

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>

* Update Documentation (#266)

* Update PointRCNN in Readme

* Update SCN weight links

* fix weights link

* Update weights link

* Training pipelines for Sparseconvunet (#233)

* added tf sparseconvnet

* apply style

* add 2d unique

* add scn training

* style

* add config

* add concat batcher

* add augment

* fix transform

* add tf training pipeline

* apply style

* fix tf inference

* tf graph

* fix cuda errors

* fix pin_memory

* added augment clas

* style

* added residual blocks

* add reps and optimize iou

* simplify iou/acc calculation
;

* use new augmentation class

* fix rotation

* added tf modules

* simplify tf metric;

* proper batchnorm

* add class wts

* Modify tf batchnorm

* Address LGTM aletrs

* address reviews

* fix sampler

* address reviews

* fix docstring check

* Fix PointRCNN (torch and tf) (#264)

* add objectsample augmentation

* fix RPN preprocessing

* handle empty bbox

* save kitti results

* Fix tf point_rcnn

* fix tf batch issue

* add tf cycle scheduler

* address reviews

* fix docstring

* add comment for loss

* Update README.md (#272)

* Update README.md

Forum link update

* fix visualizer (#276)

* update pillow version (#280)

* Minor fixes (#279)

* minor fixes

* fix tf loader

* fic batch size

* Fix `run_inference` (#285)

* fix run_inference

* fix kpconv batch

* Add style to semantic_segmentation.py

* Fix style on toronto3d.py

* fix merge

* address lgtm

Co-authored-by: Sanskar Agrawal <sanskaragrawal107@gmail.com>
Co-authored-by: Benjamin Ummenhofer <benjaminum@gmail.com>
Co-authored-by: YilingQiao <49262224+YilingQiao@users.noreply.github.com>
Co-authored-by: ssheorey <41028320+ssheorey@users.noreply.github.com>
Co-authored-by: Ignacio Vizzo <ignaciovizzo@gmail.com>
Co-authored-by: prewettg <prewettg@gmail.com>
Co-authored-by: Prantl <lukas_prantl@hotmail.de>
Co-authored-by: lprantl <lprantl@lprantl-DESK.imu.intel.com>
Co-authored-by: KENTO Yamamoto <31678561+kento-Y@users.noreply.github.com>
Co-authored-by: Albhox <albertotono3@gmail.com>
Co-authored-by: amirshal <35299570+amirshal@users.noreply.github.com>
Co-authored-by: AbhishekS <65679171+ClarytyLLC@users.noreply.github.com>
Co-authored-by: Matthias Humt <22399283+hummat@users.noreply.github.com>
Co-authored-by: Matthias Humt <matthias.humt@dlr.de>
Co-authored-by: Yixing Lao <yixing.lao@gmail.com>
Co-authored-by: eiiijiiiy <68719911+eiiijiiiy@users.noreply.github.com>",2021-05-28 05:57:17-07:00,True
58264dbb333e7314ebfda8a63815556eff271baf,"Update download link (#288)

Fixed RandLANet mIoU issue on S3DIS dataset and tensorflow. Updated weights link.",2021-06-01 15:27:34-07:00,False
43ecd8eeb987dbaff5b18a608b07b58fa813a733,"Fix wrong link (#313)

🙅‍♂️ `pointpillars_kitti_202012171738utc.pth`
🙆‍♂️ `pointpillars_kitti_202012221652utc.pth`",2021-07-15 14:13:07-07:00,True
412746326836f7e1e153485ed1d4939046355c94,change intel-isl -> isl-org (#325),2021-07-29 08:05:59-07:00,True
c404acef584bd0db52b4cedfd8a3cd1c8d7f669c,update org name (#328),2021-07-30 10:32:21-07:00,True
6e73e7eeadaad19ae57b65908f8620de84cf042d,Fixed broken link,2021-10-22 17:47:50+05:18,False
